1599795061|0.022921|0.041240|0.133961|0.134075|0.174064|0.174112|4858
1599795061|0.029891|0.047973|0.130173|0.130253|0.228835|0.228881|4858
1599795061|0.015725|0.034333|0.125620|0.125706|0.227661|0.227724|4858
1599795061|0.012506|0.036679|0.104547|0.105981|0.234340|0.234389|4858
1599795061|0.004238|0.049531|0.108069|0.108148|0.261753|0.261797|4858
1599795121|0.020183|0.039209|0.130790|0.130856|0.172008|0.172048|4858
1599795121|0.023251|0.045374|0.137974|0.138054|0.179912|0.179952|4858
1599795121|0.004216|0.046021|0.122779|0.122856|0.223041|0.223092|4858
1599795121|0.019891|0.039439|0.135289|0.135371|0.239712|0.239753|4858
1599795121|0.029871|0.060330|0.129890|0.129967|0.260166|0.260205|4858
1599795182|0.029565|0.049512|0.130467|0.130547|0.229042|0.229082|4858
1599795182|0.028571|0.047630|0.134068|0.134159|0.232966|0.233046|4858
1599795182|0.033862|0.053217|0.123637|0.123724|0.247310|0.247369|4858
1599795182|0.040079|0.059372|0.140340|0.140420|0.299276|0.299325|4858
1599795182|0.033569|0.051866|0.129016|0.129128|0.318822|0.318868|4858
1599795241|0.022584|0.040936|0.128053|0.128121|0.168683|0.168722|4858
1599795241|0.030765|0.064077|0.138546|0.138623|0.178333|0.178401|4858
1599795241|0.034814|0.064273|0.130176|0.130260|0.232101|0.232168|4858
1599795241|0.019640|0.058026|0.112655|0.112733|0.217211|0.217250|4858
1599795241|0.012626|0.040688|0.132411|0.132486|0.236614|0.236659|4858
1599795301|0.012905|0.044734|0.111001|0.111073|0.217185|0.217224|4858
1599795301|0.024000|0.061130|0.131451|0.131527|0.234797|0.234841|4858
1599795301|0.018493|0.046256|0.115920|0.116016|0.250677|0.250724|4858
1599795301|0.012485|0.043303|0.129970|0.130046|0.268300|0.268348|4858
1599795301|0.013581|0.032816|0.123981|0.124065|0.274853|0.274893|4858
1599795361|0.031152|0.050391|0.141880|0.141943|0.185731|0.185771|4858
1599795361|0.014781|0.052091|0.127840|0.127905|0.170481|0.170525|4858
1599795361|0.015365|0.046377|0.112888|0.112979|0.206138|0.206192|4858
1599795361|0.029207|0.060131|0.136646|0.136722|0.238870|0.238911|4858
1599795361|0.012402|0.030449|0.114559|0.114652|0.245996|0.246044|4858
1599795421|0.012295|0.040143|0.124561|0.124645|0.166897|0.166942|4858
1599795421|0.023333|0.049848|0.125038|0.125117|0.214299|0.214342|4858
1599795421|0.013974|0.033030|0.127627|0.127709|0.233647|0.233698|4858
1599795421|0.018323|0.054114|0.133391|0.133461|0.236707|0.236747|4858
1599795421|0.012537|0.032365|0.120782|0.120861|0.271684|0.271742|4858
1599795482|0.012391|0.036501|0.105258|0.105325|0.197413|0.197472|4858
1599795482|0.036893|0.055115|0.152456|0.152579|0.249181|0.249227|4858
1599795482|0.015117|0.038520|0.132899|0.132959|0.261181|0.261241|4858
1599795482|0.014261|0.033290|0.127686|0.127768|0.277870|0.277954|4858
1599795482|0.014780|0.034353|0.131709|0.131770|0.368470|0.368532|4858
1599795541|0.021230|0.039633|0.134804|0.134891|0.175305|0.175343|4858
1599795541|0.012390|0.049194|0.125722|0.125802|0.167867|0.167911|4858
1599795541|0.015867|0.046316|0.134841|0.134931|0.176639|0.176705|4858
1599795541|0.014472|0.047034|0.120609|0.120675|0.209925|0.209994|4858
1599795541|0.014447|0.033087|0.111344|0.111426|0.236276|0.236337|4858
1599795601|0.012777|0.032030|0.107089|0.107203|0.244837|0.244896|4858
1599795601|0.018397|0.036740|0.122942|0.123025|0.255236|0.255285|4858
1599795601|0.012437|0.036942|0.119654|0.119736|0.297621|0.297670|4858
1599795601|0.016737|0.054499|0.125292|0.125384|0.312093|0.312133|4858
1599795601|0.026061|0.045761|0.142780|0.142856|0.364085|0.364126|4858
1599795661|0.076330|0.095635|0.162713|0.162775|0.183160|0.183231|4858
1599795661|0.061684|0.080815|0.150051|0.150124|0.170563|0.170606|4858
1599795661|0.078015|0.097383|0.169043|0.169109|0.191139|0.191175|4858
1599795661|0.068626|0.095433|0.130201|0.130279|0.180338|0.180375|4858
1599795661|0.073119|0.091242|0.173715|0.173832|0.193626|0.193663|4858
1599795721|0.018007|0.046947|0.130248|0.130328|0.174502|0.174539|4858
1599795721|0.012462|0.041151|0.125216|0.125296|0.168474|0.168511|4858
1599795721|0.017232|0.037806|0.133084|0.133159|0.233634|0.233673|4858
1599795721|0.022761|0.040794|0.138024|0.138099|0.240093|0.240150|4858
1599795721|0.036892|0.064342|0.143592|0.143667|0.279887|0.279925|4858
1599795782|0.025036|0.053771|0.115456|0.115535|0.271423|0.271467|4858
1599795782|0.027521|0.049766|0.127349|0.127403|0.288808|0.288847|4858
1599795782|0.018816|0.038061|0.117039|0.117120|0.286883|0.286947|4858
1599795782|0.022159|0.057808|0.116549|0.116613|0.306387|0.306431|4858
1599795782|0.012456|0.044177|0.116267|0.116347|0.348017|0.348076|4858
1599795841|0.014006|0.042296|0.107380|0.107454|0.244207|0.244268|4858
1599795841|0.021523|0.041021|0.118667|0.118740|0.257121|0.257165|4858
1599795841|0.016140|0.034460|0.124266|0.124340|0.254965|0.255003|4858
1599795841|0.013450|0.045629|0.120140|0.120220|0.275858|0.275917|4858
1599795841|0.012801|0.050222|0.121504|0.121580|0.356455|0.356524|4858
1599795901|0.030937|0.049951|0.143980|0.144052|0.320492|0.320532|4858
1599795901|0.013275|0.045125|0.107051|0.107116|0.300333|0.300401|4858
1599795901|0.022636|0.050779|0.138348|0.138421|0.314796|0.314842|4858
1599795901|0.015742|0.054373|0.128314|0.128394|0.329941|0.329989|4858
1599795901|0.020477|0.039503|0.135316|0.135394|0.357131|0.357173|4858
1599795961|0.089306|0.107363|0.165288|0.165355|0.299332|0.299391|4858
1599795961|0.067200|0.087026|0.145896|0.145981|0.285871|0.285915|4858
1599795961|0.067832|0.087121|0.152309|0.152396|0.290418|0.290459|4858
1599795961|0.071736|0.094027|0.159316|0.159399|0.296846|0.296886|4858
1599795961|0.069418|0.087886|0.149974|0.150068|0.359371|0.359426|4858
1599796021|0.023099|0.056260|0.121480|0.121543|0.260777|0.260816|4858
1599796021|0.018601|0.057917|0.118435|0.118508|0.253499|0.253565|4858
1599796021|0.040179|0.058420|0.146436|0.146535|0.283839|0.283879|4858
1599796021|0.012338|0.031941|0.126029|0.126081|0.281768|0.281821|4858
1599796021|0.020321|0.049535|0.126078|0.126156|0.302133|0.302177|4858
1599796081|0.060645|0.079641|0.158699|0.158781|0.178981|0.179025|4858
1599796081|0.072073|0.092299|0.158207|0.158269|0.179393|0.179433|4858
1599796081|0.078067|0.096433|0.167882|0.167968|0.189326|0.189366|4858
1599796081|0.068495|0.092656|0.156146|0.156227|0.176692|0.176730|4858
1599796081|0.073830|0.093108|0.157882|0.158768|0.179796|0.179857|4858
1599796141|0.021332|0.040432|0.134057|0.134141|0.266485|0.266547|4858
1599796141|0.013289|0.032848|0.126830|0.126913|0.261576|0.261619|4858
1599796141|0.015898|0.053598|0.134191|0.134266|0.326578|0.326645|4858
1599796141|0.012520|0.035231|0.134649|0.134720|0.339241|0.339288|4858
1599796141|0.016911|0.035931|0.126725|0.130592|0.377991|0.378040|4858
1599796201|0.045952|0.065860|0.140423|0.140481|0.161500|0.161540|4858
1599796201|0.042320|0.060985|0.140645|0.140711|0.161997|0.162069|4858
1599796201|0.041118|0.059265|0.124708|0.124785|0.193241|0.193300|4858
1599796201|0.029386|0.050844|0.120872|0.120948|0.225051|0.225108|4858
1599796201|0.028657|0.046949|0.122302|0.122378|0.225310|0.225350|4858
1599796261|0.027668|0.060816|0.126999|0.127097|0.328764|0.328836|4858
1599796261|0.014126|0.053613|0.121808|0.123051|0.316837|0.316877|4858
1599796261|0.018999|0.049518|0.133403|0.133515|0.350172|0.350221|4858
1599796261|0.014575|0.033202|0.124224|0.124300|0.352246|0.352307|4858
1599796261|0.013332|0.032348|0.129682|0.129759|0.385430|0.385483|4858
1599796321|0.015068|0.050127|0.107299|0.107377|0.237078|0.237126|4858
1599796321|0.012518|0.045392|0.115268|0.115342|0.251474|0.251513|4858
1599796321|0.012502|0.038333|0.125016|0.125098|0.289724|0.289775|4858
1599796321|0.026737|0.045863|0.135068|0.135130|0.310798|0.310849|4858
1599796321|0.012758|0.032035|0.121290|0.121366|0.318880|0.318923|4858
1599796381|0.035644|0.068326|0.130240|0.130308|0.280530|0.280591|4858
1599796381|0.027017|0.053626|0.122385|0.122464|0.285267|0.285314|4858
1599796381|0.018599|0.048161|0.123175|0.123257|0.300389|0.300445|4858
1599796381|0.014690|0.049619|0.127221|0.127284|0.315311|0.315365|4858
1599796381|0.021767|0.041016|0.134824|0.134907|0.339970|0.340019|4858
1599796442|0.012268|0.031255|0.101467|0.101563|0.200551|0.200623|4858
1599796442|0.019872|0.049767|0.111685|0.111760|0.247111|0.247158|4858
1599796442|0.012733|0.050954|0.122295|0.122372|0.248405|0.248445|4858
1599796442|0.031203|0.049824|0.150609|0.150691|0.279298|0.279341|4858
1599796442|0.033828|0.064990|0.146702|0.146784|0.285625|0.285672|4858
1599796501|0.020383|0.039619|0.112831|0.112924|0.257883|0.257934|4858
1599796501|0.016524|0.035085|0.120455|0.120534|0.253555|0.253595|4858
1599796501|0.043221|0.075026|0.151733|0.151806|0.301026|0.301088|4858
1599796501|0.017339|0.042094|0.116488|0.116561|0.299164|0.299205|4858
1599796501|0.013164|0.041504|0.124249|0.124304|0.340804|0.340851|4858
1599796561|0.012406|0.031659|0.120066|0.120134|0.218313|0.218377|4858
1599796561|0.012412|0.034343|0.124697|0.124799|0.236864|0.236905|4858
1599796561|0.015739|0.035019|0.116687|0.116760|0.242980|0.243031|4858
1599796561|0.012456|0.037452|0.122662|0.122724|0.259048|0.259090|4858
1599796561|0.014784|0.033166|0.119312|0.119375|0.262553|0.262614|4858
1599796621|0.012403|0.038824|0.104822|0.104902|0.244620|0.244684|4858
1599796621|0.023692|0.041794|0.141252|0.141334|0.277678|0.277719|4858
1599796621|0.012341|0.047408|0.126284|0.126371|0.274407|0.274450|4858
1599796621|0.012732|0.032003|0.124749|0.124829|0.298851|0.298894|4858
1599796621|0.019037|0.061714|0.131890|0.131972|0.361665|0.361729|4858
1599796681|0.013522|0.047254|0.108530|0.108592|0.211201|0.211252|4858
1599796681|0.012651|0.041794|0.104838|0.104936|0.233882|0.233934|4858
1599796681|0.023644|0.045866|0.117655|0.117735|0.254341|0.254384|4858
1599796681|0.016999|0.054788|0.127177|0.127248|0.255647|0.255687|4858
1599796681|0.012633|0.037143|0.124198|0.124266|0.287904|0.287953|4858
1599796741|0.060737|0.080006|0.146521|0.146598|0.245786|0.245843|4858
1599796741|0.074014|0.092452|0.160297|0.160370|0.291974|0.292032|4858
1599796741|0.062394|0.081005|0.140574|0.140642|0.282629|0.282668|4858
1599796741|0.074721|0.094003|0.146210|0.146285|0.315770|0.315818|4858
1599796741|0.060826|0.080867|0.134891|0.134977|0.359830|0.359887|4858
1599796801|0.012761|0.033231|0.130464|0.130545|0.234008|0.234049|4858
1599796801|0.021267|0.060213|0.140791|0.141625|0.250620|0.250664|4858
1599796801|0.035223|0.053586|0.143250|0.143347|0.288273|0.288324|4858
1599796801|0.021947|0.050855|0.135152|0.135245|0.330016|0.330078|4858
1599796801|0.017545|0.059146|0.128801|0.128906|0.347018|0.347077|4858
1599796862|0.013389|0.032867|0.121506|0.121611|0.223744|0.223786|4858
1599796862|0.022876|0.041451|0.134471|0.134563|0.238190|0.238258|4858
1599796862|0.004226|0.048794|0.118332|0.118409|0.223294|0.224008|4858
1599796862|0.012362|0.039029|0.108929|0.109013|0.276064|0.276118|4858
1599796862|0.012881|0.038988|0.114913|0.115040|0.290828|0.290867|4858
1599796921|0.013433|0.037798|0.119842|0.119926|0.218618|0.218659|4858
1599796921|0.014793|0.040641|0.121906|0.121990|0.225196|0.225231|4858
1599796921|0.012884|0.032126|0.123222|0.123278|0.228075|0.228117|4858
1599796921|0.015700|0.047782|0.123602|0.123684|0.234865|0.234901|4858
1599796921|0.016016|0.042804|0.114569|0.114642|0.241438|0.241477|4858
1599796981|0.037276|0.068187|0.152370|0.152453|0.195703|0.195762|4858
1599796981|0.016235|0.041741|0.114575|0.114664|0.239950|0.239996|4858
1599796981|0.004222|0.046258|0.123363|0.123436|0.226940|0.226982|4858
1599796981|0.015249|0.046538|0.115531|0.115607|0.247384|0.247427|4858
1599796981|0.023903|0.045816|0.136493|0.136568|0.309914|0.309959|4858
1599797041|0.046942|0.066783|0.125579|0.125683|0.167108|0.167146|4858
1599797041|0.016868|0.036055|0.119666|0.119747|0.162564|0.162602|4858
1599797041|0.028575|0.048150|0.130166|0.130249|0.172397|0.172437|4858
1599797041|0.043271|0.061870|0.126906|0.126996|0.171303|0.171343|4858
1599797041|0.045085|0.064632|0.109883|0.109974|0.196754|0.196798|4858
1599797101|0.012491|0.030826|0.119370|0.119431|0.195072|0.195123|4858
1599797101|0.014660|0.033653|0.125513|0.125571|0.215107|0.215166|4858
1599797101|0.014390|0.046227|0.125779|0.125850|0.230932|0.230976|4858
1599797101|0.013650|0.050296|0.122855|0.122931|0.268123|0.268176|4858
1599797101|0.019293|0.053872|0.122327|0.122391|0.318369|0.318417|4858
1599797162|0.023384|0.051106|0.136424|0.136499|0.179269|0.179306|4858
1599797162|0.012703|0.031135|0.121390|0.121470|0.163776|0.163819|4858
1599797162|0.015944|0.043013|0.121770|0.121851|0.224566|0.224616|4858
1599797162|0.026533|0.045918|0.133652|0.133745|0.237612|0.237694|4858
1599797162|0.015384|0.040988|0.120804|0.120909|0.249942|0.249988|4858
1599797221|0.024817|0.043192|0.136810|0.136896|0.157866|0.157904|4858
1599797221|0.021324|0.049871|0.115606|0.115721|0.156642|0.156773|4858
1599797221|0.013739|0.045479|0.110460|0.110527|0.152229|0.152287|4858
1599797221|0.013089|0.046514|0.125533|0.125604|0.146592|0.146636|4858
1599797221|0.021138|0.039714|0.135471|0.135563|0.157768|0.157810|4858
1599797281|0.034061|0.052707|0.134236|0.134317|0.178208|0.178247|4858
1599797281|0.004224|0.036911|0.103364|0.103461|0.239559|0.239600|4858
1599797281|0.012718|0.031308|0.130220|0.130306|0.246132|0.246173|4858
1599797281|0.012411|0.031499|0.127459|0.127545|0.243985|0.244041|4858
1599797281|0.024380|0.049801|0.125371|0.125451|0.258994|0.259068|4858
1599797341|0.068783|0.087889|0.145927|0.146005|0.166387|0.166425|4858
1599797341|0.069414|0.088092|0.145938|0.146064|0.166318|0.166396|4858
1599797341|0.068127|0.087435|0.152833|0.152935|0.173259|0.173301|4858
1599797341|0.073472|0.092731|0.154436|0.154520|0.196943|0.196987|4858
1599797341|0.081196|0.100242|0.153258|0.153339|0.195371|0.195422|4858
1599797401|0.022460|0.041220|0.130427|0.130485|0.223028|0.223089|4858
1599797401|0.015939|0.036552|0.127727|0.127791|0.232607|0.232641|4858
1599797401|0.004224|0.029392|0.118508|0.118582|0.219680|0.219728|4858
1599797401|0.014874|0.038270|0.129448|0.129503|0.234468|0.234507|4858
1599797401|0.012564|0.032113|0.120626|0.120682|0.290297|0.290372|4858
1599797461|0.012657|0.038329|0.107677|0.107760|0.244865|0.244923|4858
1599797461|0.025933|0.044915|0.139075|0.139157|0.269267|0.269307|4858
1599797461|0.021757|0.041895|0.133394|0.133477|0.267477|0.267515|4858
1599797461|0.013215|0.032196|0.122898|0.122972|0.260353|0.260392|4858
1599797461|0.021136|0.040641|0.132896|0.132972|0.328986|0.329042|4858
1599797521|0.016387|0.034717|0.122193|0.122280|0.163470|0.163527|4858
1599797521|0.012507|0.031746|0.116861|0.116959|0.218607|0.218665|4858
1599797521|0.023444|0.041893|0.137351|0.137412|0.241483|0.241521|4858
1599797521|0.012441|0.031886|0.126973|0.127054|0.230492|0.230530|4858
1599797521|0.013142|0.046687|0.124377|0.124459|0.227866|0.227908|4858
1599797581|0.013429|0.040868|0.109460|0.109546|0.237550|0.237592|4858
1599797581|0.018044|0.036396|0.127166|0.127249|0.286883|0.286922|4858
1599797581|0.012660|0.054200|0.108824|0.108906|0.316213|0.316248|4858
1599797581|0.021922|0.045761|0.130347|0.130429|0.349529|0.349579|4858
1599797581|0.024878|0.044563|0.138020|0.138094|0.351156|0.351198|4858
1599797641|0.078071|0.096452|0.163073|0.163161|0.182903|0.182955|4858
1599797641|0.060636|0.082355|0.152323|0.152406|0.173447|0.173484|4858
1599797641|0.065994|0.085374|0.156691|0.156778|0.177266|0.177307|4858
1599797641|0.073385|0.092866|0.155654|0.155730|0.196655|0.196692|4858
1599797641|0.074244|0.094072|0.142881|0.142963|0.242652|0.242708|4858
1599797701|0.012308|0.043401|0.106090|0.106155|0.241009|0.241067|4858
1599797701|0.015959|0.035216|0.132192|0.132250|0.257981|0.258024|4858
1599797701|0.004190|0.046748|0.103513|0.103566|0.294859|0.294920|4858
1599797701|0.025541|0.049787|0.130954|0.131036|0.323770|0.323816|4858
1599797701|0.015457|0.049163|0.122130|0.122211|0.367611|0.367671|4858
1599797761|0.032087|0.060620|0.146109|0.146185|0.187569|0.187609|4858
1599797761|0.016205|0.034293|0.127813|0.127892|0.230348|0.230404|4858
1599797761|0.020066|0.057776|0.132853|0.132928|0.235898|0.235935|4858
1599797761|0.012674|0.044366|0.112218|0.112295|0.238493|0.238535|4858
1599797761|0.016466|0.050586|0.116107|0.116186|0.293692|0.293749|4858
1599797821|0.023778|0.045174|0.144795|0.144874|0.253062|0.253102|4858
1599797821|0.013279|0.044520|0.115438|0.115522|0.243448|0.243487|4858
1599797821|0.012731|0.032258|0.129972|0.130057|0.294727|0.294785|4858
1599797821|0.031737|0.050720|0.146234|0.146311|0.373508|0.373577|4858
1599797821|0.017360|0.036005|0.136159|0.136224|0.372931|0.372977|4858
1599797881|0.024626|0.049758|0.138338|0.138415|0.178718|0.178768|4858
1599797881|0.036040|0.055308|0.141751|0.141829|0.191848|0.191889|4858
1599797881|0.022626|0.041997|0.133082|0.133165|0.176152|0.176194|4858
1599797881|0.015982|0.046392|0.128536|0.128609|0.232831|0.232901|4858
1599797881|0.014289|0.051305|0.108698|0.108819|0.241785|0.241829|4858
1599797941|0.084826|0.104678|0.155060|0.155142|0.219413|0.219457|4858
1599797941|0.072209|0.091234|0.146279|0.146362|0.237308|0.237363|4858
1599797941|0.073814|0.093802|0.143405|0.143456|0.246229|0.246288|4858
1599797941|0.070318|0.088652|0.151709|0.151797|0.252014|0.252054|4858
1599797941|0.075937|0.094960|0.148240|0.148317|0.256290|0.256331|4858
1599798001|0.012908|0.032462|0.123783|0.123862|0.253973|0.254019|4858
1599798001|0.012708|0.034537|0.132285|0.132361|0.303938|0.303999|4858
1599798001|0.025907|0.044296|0.141646|0.142015|0.373024|0.373085|4858
1599798001|0.033691|0.064680|0.130826|0.130886|0.389802|0.389846|4858
1599798001|0.022116|0.045844|0.116540|0.116607|0.447840|0.447902|4858
1599798062|0.021260|0.041889|0.134454|0.134534|0.155097|0.155143|4858
1599798062|0.012793|0.031131|0.126812|0.126888|0.146561|0.146603|4858
1599798062|0.017418|0.041876|0.130723|0.130805|0.151368|0.151410|4858
1599798062|0.029769|0.052489|0.128936|0.129004|0.170978|0.171033|4858
1599798062|0.013981|0.032376|0.107350|0.107448|0.213581|0.213642|4858
1599798121|0.018233|0.044952|0.130069|0.130151|0.232186|0.232246|4858
1599798121|0.018536|0.036889|0.124303|0.124381|0.256264|0.256315|4858
1599798121|0.023576|0.053835|0.122995|0.123089|0.276012|0.276052|4858
1599798121|0.014995|0.056876|0.114756|0.114838|0.330822|0.330883|4858
1599798121|0.025977|0.044314|0.135115|0.135198|0.346488|0.346535|4858
1599798181|0.012343|0.045054|0.118424|0.118497|0.261537|0.261596|4858
1599798181|0.027266|0.049895|0.119408|0.119469|0.289686|0.289731|4858
1599798181|0.030808|0.049145|0.140424|0.140498|0.310903|0.310953|4858
1599798181|0.012594|0.047729|0.104913|0.104979|0.336972|0.337033|4858
1599798181|0.024532|0.044070|0.137262|0.137340|0.363642|0.363690|4858
1599798241|0.078663|0.097482|0.167361|0.167429|0.211835|0.211873|4858
1599798241|0.069032|0.092961|0.157580|0.157661|0.201854|0.201894|4858
1599798241|0.061814|0.086542|0.151032|0.151109|0.249481|0.249544|4858
1599798241|0.064658|0.086230|0.155540|0.155600|0.257899|0.257943|4858
1599798241|0.060832|0.078974|0.144441|0.144533|0.273870|0.273920|4858
1599798301|0.012412|0.032263|0.105160|0.105252|0.287868|0.287921|4858
1599798301|0.013631|0.041073|0.117572|0.117647|0.300411|0.300464|4858
1599798301|0.024312|0.043568|0.145260|0.145333|0.335806|0.335860|4858
1599798301|0.042594|0.062170|0.144655|0.144739|0.366167|0.366212|4858
1599798301|0.033922|0.072927|0.153254|0.153339|0.409394|0.409451|4858
1599798361|0.042910|0.072041|0.133977|0.134060|0.270882|0.270945|4858
1599798361|0.021405|0.062480|0.127258|0.127336|0.259319|0.259362|4858
1599798361|0.013011|0.042213|0.132702|0.132781|0.269792|0.269836|4858
1599798361|0.018963|0.056521|0.133410|0.133498|0.275245|0.275284|4858
1599798361|0.028449|0.047742|0.144741|0.144818|0.301285|0.301338|4858
1599798421|0.017157|0.044994|0.127812|0.127904|0.225110|0.225150|4858
1599798421|0.005499|0.038904|0.120715|0.120798|0.219953|0.220003|4858
1599798421|0.012965|0.031311|0.122066|0.122151|0.225437|0.225476|4858
1599798421|0.004213|0.044654|0.120819|0.120903|0.225958|0.225996|4858
1599798421|0.021837|0.053828|0.114356|0.114418|0.245925|0.245963|4858
1599798481|0.026486|0.053395|0.126382|0.126475|0.231040|0.231080|4858
1599798481|0.012821|0.034331|0.113894|0.113976|0.213334|0.213382|4858
1599798481|0.021806|0.040130|0.128480|0.128556|0.231370|0.231410|4858
1599798481|0.020410|0.049747|0.128287|0.128354|0.229976|0.230018|4858
1599798481|0.012645|0.031728|0.125562|0.125633|0.259447|0.259492|4858
1599798541|0.012901|0.043178|0.112631|0.112719|0.312486|0.312560|4858
1599798541|0.015776|0.035137|0.128519|0.128595|0.328824|0.328862|4858
1599798541|0.016429|0.035447|0.132038|0.132113|0.355975|0.356026|4858
1599798541|0.051429|0.071005|0.163832|0.163911|0.394864|0.394915|4858
1599798541|0.036555|0.068087|0.134653|0.134730|0.380768|0.380807|4858
1599798601|0.021770|0.039884|0.137952|0.138014|0.159752|0.159790|4858
1599798601|0.014602|0.045246|0.131307|0.131379|0.153775|0.153811|4858
1599798601|0.017953|0.036318|0.134398|0.134450|0.156794|0.156839|4858
1599798601|0.021057|0.039459|0.135976|0.136052|0.179253|0.179296|4858
1599798601|0.012513|0.040315|0.127722|0.127803|0.227899|0.227958|4858
1599798661|0.046628|0.065927|0.143830|0.143906|0.185175|0.185214|4858
1599798661|0.041922|0.061849|0.134326|0.134382|0.177884|0.177922|4858
1599798661|0.040754|0.060030|0.134322|0.134395|0.178175|0.178212|4858
1599798661|0.036494|0.056494|0.125711|0.125784|0.167547|0.167586|4858
1599798661|0.041595|0.059976|0.133414|0.133544|0.248602|0.248657|4858
1599798721|0.012672|0.045996|0.126588|0.126661|0.226759|0.226808|4858
1599798721|0.009158|0.050562|0.134833|0.134926|0.235491|0.235537|4858
1599798721|0.014560|0.053028|0.122419|0.122484|0.248432|0.248473|4858
1599798721|0.013446|0.046213|0.119470|0.119532|0.284070|0.284119|4858
1599798721|0.021095|0.039444|0.125265|0.125344|0.388162|0.388222|4858
1599798782|0.012721|0.051683|0.104987|0.105070|0.234547|0.234601|4858
1599798782|0.012666|0.031036|0.118712|0.118792|0.245169|0.245209|4858
1599798782|0.018260|0.036918|0.132516|0.132596|0.295629|0.295676|4858
1599798782|0.033287|0.070203|0.146874|0.146961|0.338569|0.338619|4858
1599798782|0.032764|0.060610|0.150322|0.150406|0.859505|0.859570|4858
1599798841|0.019243|0.038952|0.132185|0.132264|0.173791|0.173898|4858
1599798841|0.030255|0.056687|0.144863|0.144946|0.186288|0.186327|4858
1599798841|0.013223|0.031855|0.110185|0.110277|0.239775|0.239831|4858
1599798841|0.012866|0.031225|0.120261|0.120321|0.252387|0.252426|4858
1599798841|0.004558|0.025123|0.115984|0.116048|0.283229|0.283291|4858
1599798901|0.050418|0.088572|0.161101|0.161183|0.264460|0.264499|4858
1599798901|0.019141|0.045716|0.116190|0.116247|0.246037|0.246076|4858
1599798901|0.013356|0.043031|0.120622|0.120691|0.260753|0.260818|4858
1599798901|0.012363|0.030426|0.123966|0.124022|0.275064|0.275105|4858
1599798901|0.032725|0.068574|0.144289|0.144368|0.343993|0.344050|4858
1599798961|0.022666|0.049850|0.135392|0.135458|0.230351|0.230404|4858
1599798961|0.024731|0.049942|0.122283|0.122375|0.249129|0.249168|4858
1599798961|0.019983|0.053894|0.115911|0.115987|0.254587|0.254627|4858
1599798961|0.015718|0.035269|0.126315|0.126391|0.283444|0.283495|4858
1599798961|0.004226|0.046139|0.118753|0.118834|0.280876|0.280914|4858
1599799021|0.038129|0.064146|0.142535|0.142619|0.192469|0.192511|4858
1599799021|0.017243|0.040238|0.112890|0.112995|0.238066|0.238144|4858
1599799021|0.026314|0.044730|0.129253|0.129341|0.262622|0.262673|4858
1599799021|0.012469|0.031735|0.111877|0.111954|0.262884|0.262925|4858
1599799021|0.014264|0.038814|0.120381|0.120468|0.262162|0.262210|4858
1599799082|0.024827|0.049727|0.137636|0.137688|0.239191|0.239226|4858
1599799082|0.024027|0.043536|0.130704|0.130782|0.234102|0.234143|4858
1599799082|0.015368|0.047195|0.109182|0.109282|0.234718|0.234760|4858
1599799082|0.014395|0.032754|0.116626|0.116679|0.244840|0.244879|4858
1599799082|0.035657|0.056612|0.143019|0.143112|0.288101|0.288147|4858
1599799141|0.023089|0.061784|0.139301|0.139379|0.159297|0.159342|4858
1599799141|0.013852|0.044547|0.130895|0.130981|0.151543|0.151580|4858
1599799141|0.019225|0.046004|0.111949|0.112029|0.152573|0.152618|4858
1599799141|0.015726|0.050564|0.122284|0.122358|0.142034|0.142073|4858
1599799141|0.014276|0.033892|0.125097|0.125183|0.145013|0.145051|4858
1599799201|0.012413|0.045417|0.110697|0.110777|0.200328|0.200373|4858
1599799201|0.017932|0.041696|0.130543|0.130610|0.230983|0.231033|4858
1599799201|0.012672|0.031073|0.128447|0.128789|0.231247|0.231292|4858
1599799201|0.012616|0.031880|0.129885|0.129980|0.232305|0.232346|4858
1599799201|0.015086|0.053287|0.113860|0.113936|0.286318|0.286371|4858
1599799261|0.021508|0.053485|0.214354|0.214432|0.262837|0.262876|4858
1599799261|0.073556|0.092193|0.257479|0.257564|0.313584|0.313625|4858
1599799261|0.017002|0.042341|0.211448|0.213552|0.255619|0.255660|4858
1599799261|0.045502|0.069591|0.212129|0.212239|0.301964|0.302009|4858
1599799261|0.026797|0.045391|0.205159|0.205246|0.336995|0.337046|4858
1599799321|0.027362|0.049711|0.145405|0.145482|0.248055|0.248097|4858
1599799321|0.004221|0.049966|0.128192|0.128278|0.225800|0.225838|4858
1599799321|0.012333|0.030689|0.116351|0.116412|0.244402|0.244442|4858
1599799321|0.017163|0.046232|0.126987|0.127079|0.300142|0.300192|4858
1599799321|0.034893|0.073253|0.149847|0.149921|0.379457|0.379512|4858
1599799381|0.022522|0.053753|0.138586|0.138670|0.161924|0.161961|4858
1599799381|0.020000|0.053469|0.134963|0.135047|0.155101|0.155137|4858
1599799381|0.019829|0.053807|0.120068|0.120146|0.160142|0.160178|4858
1599799381|0.004242|0.056203|0.114203|0.114313|0.153730|0.153767|4858
1599799381|0.013092|0.031196|0.121353|0.121437|0.225117|0.225161|4858
1599799441|0.015160|0.053865|0.125109|0.125184|0.259341|0.259393|4858
1599799441|0.021919|0.040235|0.135413|0.135496|0.317304|0.317362|4858
1599799441|0.025252|0.054114|0.122994|0.123074|0.347506|0.347560|4858
