1599777181|0.012534|0.030001|0.124251|0.124332|0.148866|0.148916|4858
1599777181|0.012268|0.041738|0.119765|0.119843|0.148952|0.149000|4858
1599777181|0.019539|0.053688|0.128734|0.128813|0.155830|0.155880|4858
1599777241|0.029853|0.053078|0.117218|0.117313|0.136442|0.136500|4858
1599777241|0.024684|0.042018|0.124106|0.124166|0.142357|0.142413|4858
1599777241|0.013034|0.035228|0.114279|0.114352|0.132654|0.132838|4858
1599777241|0.016120|0.033237|0.119336|0.119418|0.137961|0.138012|4858
1599777241|0.031607|0.052587|0.139723|0.139845|0.158213|0.158303|4858
1599777301|0.032582|0.050945|0.138105|0.138171|0.158412|0.158471|4858
1599777301|0.004711|0.021954|0.126579|0.126654|0.145443|0.145503|4858
1599777301|0.028992|0.050325|0.156659|0.156741|0.175934|0.175994|4858
1599777301|0.018622|0.041775|0.139696|0.139769|0.162869|0.162921|4858
1599777301|0.034599|0.051750|0.161604|0.161682|0.179956|0.180120|4858
1599777361|0.018161|0.035334|0.103053|0.103143|0.122103|0.122724|4858
1599777361|0.017976|0.035272|0.112123|0.112195|0.131377|0.131589|4858
1599777361|0.032149|0.053346|0.139030|0.139094|0.157534|0.157665|4858
1599777361|0.016054|0.034900|0.118680|0.118742|0.146416|0.146571|4858
1599777361|0.026332|0.043698|0.131887|0.131969|0.162274|0.162412|4858
1599777422|0.015146|0.061126|0.119705|0.119782|0.138577|0.138647|4858
1599777422|0.021264|0.069681|0.122245|0.122299|0.141444|0.141609|4858
1599777422|0.019505|0.045414|0.137414|0.137514|0.156012|0.156065|4858
1599777422|0.012436|0.038657|0.129136|0.129236|0.147153|0.147319|4858
1599777422|0.013602|0.065036|0.126423|0.126492|0.144986|0.145090|4858
1599777481|0.029771|0.047146|0.134854|0.134931|0.155850|0.155949|4858
1599777481|0.033876|0.052801|0.145232|0.145305|0.163292|0.163446|4858
1599777481|0.004241|0.042986|0.129997|0.130075|0.156610|0.156757|4858
1599777481|0.023064|0.043870|0.150133|0.150194|0.186604|0.186774|4858
1599777481|0.017121|0.038287|0.124888|0.124962|0.201146|0.201209|4858
1599777541|0.020813|0.039069|0.123825|0.123904|0.142474|0.142613|4858
1599777541|0.012468|0.029676|0.118089|0.118148|0.138084|0.138259|4858
1599777541|0.012490|0.029843|0.124759|0.124832|0.142960|0.143226|4858
1599777541|0.012361|0.029883|0.123609|0.123661|0.144163|0.144220|4858
1599777541|0.013611|0.032145|0.125588|0.125667|0.144416|0.144465|4858
1599777601|0.029280|0.046631|0.119428|0.119515|0.137339|0.137607|4858
1599777601|0.012405|0.030672|0.101234|0.101287|0.120555|0.120612|4858
1599777601|0.021882|0.039496|0.113278|0.113343|0.133207|0.133259|4858
1599777601|0.022876|0.041927|0.108878|0.108973|0.128167|0.128218|4858
1599777601|0.013741|0.039429|0.106048|0.106101|0.126556|0.126606|4858
1599777661|0.015317|0.051640|0.119240|0.119328|0.137262|0.137370|4858
1599777661|0.014437|0.034704|0.128417|0.128494|0.147005|0.147054|4858
1599777661|0.040638|0.064484|0.154485|0.154573|0.174251|0.174305|4858
1599777661|0.032376|0.050230|0.145954|0.146031|0.164504|0.164638|4858
1599777661|0.016012|0.034288|0.123232|0.123324|0.141256|0.141388|4858
1599777721|0.026192|0.043374|0.130001|0.130072|0.148998|0.149048|4858
1599777721|0.037459|0.054871|0.143898|0.143972|0.162145|0.162238|4858
1599777721|0.013365|0.031171|0.121632|0.121705|0.139780|0.139951|4858
1599777721|0.040515|0.057621|0.152593|0.152677|0.175463|0.175699|4858
1599777721|0.014811|0.036518|0.127558|0.127632|0.147360|0.147529|4858
1599777781|0.034178|0.051977|0.131186|0.131290|0.150439|0.150491|4858
1599777781|0.012553|0.034751|0.110159|0.110220|0.128622|0.128672|4858
1599777781|0.012571|0.030282|0.122349|0.122408|0.140809|0.140858|4858
1599777781|0.026968|0.045825|0.134274|0.134348|0.152905|0.152971|4858
1599777781|0.027999|0.052385|0.131835|0.131907|0.152463|0.152517|4858
1599777841|0.027766|0.045723|0.124265|0.124366|0.143520|0.143581|4858
1599777841|0.012371|0.030736|0.101917|0.101994|0.122828|0.122886|4858
1599777841|0.031668|0.048832|0.123427|0.123522|0.144169|0.144277|4858
1599777841|0.020935|0.046136|0.129292|0.129368|0.147338|0.147461|4858
1599777841|0.004227|0.021427|0.116520|0.116656|0.134371|0.134424|4858
1599777902|0.024205|0.041373|0.135059|0.135144|0.153503|0.153560|4858
1599777902|0.013743|0.031084|0.130476|0.130548|0.149473|0.149584|4858
1599777902|0.015693|0.056685|0.119018|0.119092|0.137371|0.137915|4858
1599777902|0.013673|0.050713|0.137120|0.137219|0.155944|0.156018|4858
1599777902|0.012561|0.042364|0.151231|0.151321|0.172838|0.172911|4858
1599777961|0.012668|0.037321|0.104256|0.104351|0.122548|0.122612|4858
1599777961|0.030152|0.047349|0.126808|0.126885|0.145155|0.145217|4858
1599777961|0.017864|0.050944|0.119651|0.119733|0.139004|0.139056|4858
1599777961|0.013234|0.047266|0.117122|0.118090|0.135922|0.136004|4858
1599777961|0.012301|0.029655|0.119869|0.119951|0.138048|0.138099|4858
1599778021|0.024101|0.041811|0.119260|0.119341|0.149574|0.149623|4858
1599778021|0.012381|0.034165|0.102924|0.103029|0.132636|0.132700|4858
1599778021|0.044779|0.065794|0.158937|0.159009|0.178030|0.178079|4858
1599778021|0.020645|0.053773|0.123251|0.123371|0.181453|0.181504|4858
1599778021|0.014553|0.042691|0.112375|0.112506|0.180508|0.180570|4858
1599778081|0.026681|0.044909|0.128316|0.128398|0.147677|0.147734|4858
1599778081|0.017300|0.034374|0.125808|0.125896|0.143779|0.143827|4858
1599778081|0.024007|0.041137|0.132466|0.132548|0.151301|0.151369|4858
1599778081|0.016064|0.042879|0.136504|0.136592|0.155460|0.155511|4858
1599778081|0.012523|0.034287|0.159281|0.159397|0.177500|0.177572|4858
1599778141|0.012691|0.030579|0.104816|0.104898|0.123933|0.123982|4858
1599778141|0.012596|0.041340|0.103143|0.103234|0.121128|0.121216|4858
1599778141|0.012489|0.030070|0.118717|0.118803|0.137256|0.137354|4858
1599778141|0.028137|0.053682|0.136308|0.136373|0.154542|0.154663|4858
1599778141|0.029594|0.047258|0.143985|0.144056|0.162512|0.162646|4858
1599778202|0.046138|0.063204|0.151403|0.151481|0.171054|0.171112|4858
1599778202|0.015933|0.040280|0.109341|0.109429|0.135918|0.136010|4858
1599778202|0.013896|0.031331|0.120681|0.120764|0.140409|0.140469|4858
1599778202|0.043117|0.064374|0.161952|0.162056|0.181377|0.181437|4858
1599778202|0.016581|0.034598|0.136752|0.136839|0.155099|0.156418|4858
1599778261|0.013710|0.031289|0.115853|0.115935|0.133943|0.134092|4858
1599778261|0.029196|0.049010|0.136876|0.136950|0.155221|0.155304|4858
1599778261|0.012431|0.030158|0.117402|0.117469|0.136912|0.136987|4858
1599778261|0.033021|0.050269|0.143068|0.143155|0.162630|0.162684|4858
1599778261|0.022550|0.049584|0.129408|0.129465|0.149168|0.149219|4858
1599778321|0.012980|0.030259|0.116936|0.117032|0.135649|0.135713|4858
1599778321|0.034173|0.051544|0.142847|0.142928|0.161269|0.161353|4858
1599778321|0.012376|0.029558|0.120034|0.120103|0.137966|0.138021|4858
1599778321|0.027560|0.047394|0.147246|0.147329|0.165390|0.165462|4858
1599778321|0.013792|0.033995|0.141817|0.141896|0.160794|0.160880|4858
1599778381|0.012724|0.033481|0.072354|0.072442|0.100348|0.100410|4858
1599778381|0.021082|0.045799|0.108322|0.108403|0.127625|0.127676|4858
1599778381|0.025306|0.042426|0.114770|0.114869|0.132831|0.132886|4858
1599778381|0.029887|0.048383|0.119541|0.119618|0.138062|0.138170|4858
1599778381|0.036069|0.053275|0.100305|0.100383|0.129431|0.129486|4858
1599778441|0.012734|0.035614|0.105632|0.105723|0.124421|0.125696|4858
1599778441|0.014432|0.053490|0.116600|0.116672|0.135458|0.135542|4858
1599778441|0.017717|0.037793|0.127144|0.127228|0.146133|0.146191|4858
1599778441|0.021386|0.038952|0.133674|0.133747|0.152525|0.152604|4858
1599778441|0.029401|0.060573|0.138247|0.138304|0.156810|0.156860|4858
1599778502|0.012634|0.029852|0.114545|0.114631|0.133004|0.133101|4858
1599778502|0.030633|0.049408|0.140895|0.140970|0.160877|0.160934|4858
1599778502|0.024367|0.041706|0.136389|0.136465|0.155670|0.155757|4858
1599778502|0.012474|0.029599|0.119490|0.119572|0.137678|0.137803|4858
1599778502|0.017732|0.053883|0.123456|0.123539|0.142085|0.142210|4858
1599778561|0.023398|0.049694|0.127455|0.127610|0.147974|0.148032|4858
1599778561|0.012702|0.048018|0.118724|0.118818|0.137611|0.137659|4858
1599778561|0.034701|0.051869|0.155758|0.155836|0.173924|0.173988|4858
1599778561|0.020853|0.054093|0.140341|0.140435|0.159144|0.159199|4858
1599778561|0.012598|0.043550|0.130654|0.136544|0.154329|0.154413|4858
1599778621|0.012604|0.029777|0.106215|0.106304|0.125563|0.125619|4858
1599778621|0.028518|0.045772|0.138149|0.138262|0.156894|0.156947|4858
1599778621|0.036096|0.053240|0.142321|0.142404|0.161610|0.161659|4858
1599778621|0.012423|0.029547|0.123645|0.123721|0.142128|0.142179|4858
1599778621|0.015931|0.048330|0.125553|0.129746|0.148053|0.148389|4858
1599778681|0.030462|0.049470|0.123399|0.123502|0.144437|0.144501|4858
1599778681|0.026081|0.043746|0.128679|0.128772|0.148416|0.148468|4858
1599778681|0.004342|0.022121|0.119444|0.119496|0.139485|0.139566|4858
1599778681|0.012450|0.035066|0.123520|0.123582|0.142646|0.142726|4858
1599778681|0.034247|0.053345|0.155632|0.155712|0.175175|0.175237|4858
1599778741|0.018473|0.037863|0.120340|0.120416|0.139409|0.139461|4858
1599778741|0.012520|0.031093|0.108258|0.108343|0.126718|0.126775|4858
1599778741|0.013417|0.030557|0.107198|0.107304|0.125350|0.125420|4858
1599778741|0.035131|0.056045|0.143031|0.143086|0.161355|0.161413|4858
1599778741|0.012338|0.039224|0.124927|0.124995|0.143144|0.143381|4858
1599778802|0.029504|0.046728|0.144630|0.144709|0.163560|0.163613|4858
1599778802|0.021007|0.038403|0.132285|0.132360|0.150620|0.150708|4858
1599778802|0.034779|0.052033|0.142164|0.142266|0.161570|0.161767|4858
1599778802|0.053980|0.071341|0.158561|0.158637|0.178131|0.178183|4858
1599778802|0.041043|0.058756|0.154068|0.154134|0.172901|0.173237|4858
1599778861|0.004316|0.021790|0.100928|0.101007|0.119698|0.119770|4858
1599778861|0.012622|0.030436|0.112226|0.112295|0.130720|0.130825|4858
1599778861|0.035904|0.059335|0.148487|0.148564|0.167189|0.167252|4858
1599778861|0.017843|0.040397|0.128147|0.128244|0.148964|0.149127|4858
1599778861|0.029414|0.046831|0.136682|0.137507|0.155853|0.171798|4858
1599778921|0.037298|0.066189|0.130432|0.130518|0.148813|0.148868|4858
1599778921|0.013686|0.038906|0.113335|0.113403|0.134262|0.134329|4858
1599778921|0.015516|0.032930|0.122944|0.123038|0.141522|0.141709|4858
1599778921|0.014898|0.037014|0.125927|0.125985|0.145158|0.145314|4858
1599778921|0.012663|0.029972|0.127311|0.127392|0.145817|0.145999|4858
1599778981|0.012923|0.034740|0.102277|0.102378|0.122864|0.122923|4858
1599778981|0.023700|0.040992|0.120054|0.120133|0.138016|0.138186|4858
1599778981|0.034967|0.052883|0.143806|0.143892|0.162002|0.162090|4858
1599778981|0.012574|0.043230|0.119035|0.119118|0.138032|0.138081|4858
1599778981|0.011375|0.056063|0.118141|0.118217|0.136724|0.136856|4858
1599779041|0.033463|0.050717|0.127881|0.127964|0.148419|0.148470|4858
1599779041|0.012465|0.024200|0.107867|0.107928|0.126445|0.126494|4858
1599779041|0.026541|0.045500|0.130985|0.131063|0.150056|0.150112|4858
1599779041|0.012535|0.023995|0.112852|0.112933|0.128480|0.128529|4858
1599779041|0.014972|0.046706|0.103850|0.103949|0.136706|0.136759|4858
1599779102|0.027726|0.044911|0.133143|0.133212|0.151624|0.151694|4858
1599779102|0.012540|0.031994|0.122812|0.122885|0.141272|0.141449|4858
1599779102|0.012458|0.035853|0.119068|0.119157|0.137562|0.137696|4858
1599779102|0.012880|0.030091|0.122690|0.122802|0.141397|0.141445|4858
1599779102|0.012477|0.029903|0.127111|0.127191|0.146525|0.146712|4858
1599779161|0.012731|0.029982|0.107948|0.108047|0.128209|0.128268|4858
1599779161|0.012293|0.032105|0.115884|0.115962|0.134237|0.134295|4858
1599779161|0.030668|0.048722|0.138769|0.138851|0.158168|0.158227|4858
1599779161|0.012502|0.029600|0.120999|0.121098|0.139574|0.139631|4858
1599779161|0.026716|0.043818|0.175695|0.175771|0.194266|0.194394|4858
1599779221|0.015297|0.042944|0.110699|0.110774|0.128687|0.128798|4858
1599779221|0.029860|0.048798|0.135649|0.135726|0.153750|0.153848|4858
1599779221|0.027198|0.044626|0.134539|0.134620|0.153245|0.153296|4858
1599779221|0.013123|0.032937|0.119164|0.119241|0.137470|0.137564|4858
1599779221|0.015128|0.033335|0.128905|0.128989|0.146989|0.147093|4858
1599779281|0.024709|0.042307|0.127970|0.128040|0.146257|0.146451|4858
1599779281|0.012585|0.029694|0.120794|0.120869|0.139353|0.139411|4858
1599779281|0.020667|0.041772|0.126456|0.126534|0.145191|0.145313|4858
1599779281|0.012508|0.030457|0.125120|0.125189|0.143304|0.143441|4858
1599779281|0.017209|0.034521|0.132458|0.132543|0.150851|0.150937|4858
1599779341|0.038808|0.056160|0.133224|0.133305|0.152751|0.152825|4858
1599779341|0.015707|0.033447|0.119216|0.119299|0.138951|0.139009|4858
1599779341|0.025837|0.053810|0.134928|0.135018|0.155103|0.155161|4858
1599779341|0.012377|0.044191|0.115569|0.115651|0.135843|0.135962|4858
1599779341|0.026353|0.045728|0.142500|0.142575|0.162269|0.162328|4858
1599779402|0.012710|0.029815|0.114134|0.114209|0.132521|0.132869|4858
1599779402|0.023520|0.041800|0.128625|0.128685|0.149424|0.149479|4858
1599779402|0.031592|0.053355|0.136367|0.136440|0.154776|0.154896|4858
1599779402|0.018714|0.035841|0.128201|0.128256|0.146776|0.146826|4858
1599779402|0.016374|0.040365|0.127042|0.127123|0.145538|0.145892|4858
1599779461|0.030782|0.048314|0.125983|0.126077|0.144345|0.144417|4858
1599779461|0.013682|0.044420|0.106828|0.106906|0.126323|0.126375|4858
1599779461|0.030232|0.053440|0.132928|0.133012|0.151984|0.152104|4858
1599779461|0.025789|0.043143|0.134436|0.134519|0.152886|0.152993|4858
1599779461|0.013335|0.030977|0.128220|0.128299|0.146391|0.146554|4858
1599779521|0.030578|0.048373|0.131477|0.131554|0.149806|0.149872|4858
1599779521|0.016602|0.038654|0.120578|0.120648|0.139065|0.139121|4858
1599779521|0.036173|0.060136|0.131280|0.131355|0.149930|0.149980|4858
1599779521|0.026056|0.043942|0.118458|0.118548|0.138369|0.138457|4858
1599779521|0.014253|0.033619|0.127883|0.127959|0.146150|0.146208|4858
1599779581|0.012715|0.037353|0.087140|0.087226|0.105468|0.106095|4858
1599779581|0.028451|0.050820|0.105530|0.106492|0.125651|0.125707|4858
1599779581|0.014451|0.043022|0.085515|0.085624|0.105275|0.105340|4858
1599779581|0.012985|0.030224|0.093057|0.093126|0.114268|0.114322|4858
1599779581|0.020816|0.051463|0.094329|0.094413|0.115157|0.115206|4858
1599779641|0.024918|0.053669|0.115527|0.115634|0.138399|0.138457|4858
1599779641|0.029783|0.047156|0.141379|0.141430|0.161060|0.161110|4858
1599779641|0.015371|0.032934|0.127433|0.127497|0.147668|0.147719|4858
1599779641|0.012614|0.034023|0.121407|0.121490|0.140764|0.140833|4858
1599779641|0.012583|0.031816|0.120923|0.120997|0.139355|0.139458|4858
1599779701|0.042014|0.076781|0.137398|0.137491|0.156507|0.156899|4858
1599779701|0.013219|0.053625|0.110264|0.110333|0.129401|0.129451|4858
1599779701|0.020955|0.057744|0.123893|0.123968|0.142487|0.142542|4858
1599779701|0.036231|0.053439|0.146341|0.146410|0.164752|0.164940|4858
1599779701|0.015608|0.046315|0.128126|0.128496|0.146836|0.146971|4858
1599779761|0.019452|0.044459|0.112294|0.113258|0.131197|0.131332|4858
1599779761|0.023175|0.053874|0.114596|0.114680|0.133952|0.134002|4858
1599779761|0.013689|0.058329|0.118365|0.118455|0.137770|0.137936|4858
1599779761|0.015449|0.049982|0.128114|0.128189|0.147206|0.147270|4858
1599779761|0.015002|0.043076|0.142183|0.142262|0.161039|0.161194|4858
1599779821|0.012385|0.030913|0.122862|0.122953|0.148035|0.148147|4858
1599779821|0.030656|0.048541|0.141225|0.141288|0.171559|0.171701|4858
1599779821|0.018919|0.041387|0.131156|0.131241|0.179369|0.179492|4858
1599779821|0.034221|0.065315|0.180774|0.180854|0.199955|0.200020|4858
1599779821|0.012403|0.036597|0.127305|0.127386|0.173480|0.173542|4858
1599779881|0.022146|0.045654|0.122349|0.122433|0.141996|0.142054|4858
1599779881|0.014644|0.034872|0.108420|0.108523|0.128830|0.128891|4858
1599779881|0.012535|0.033918|0.106567|0.106653|0.126360|0.126412|4858
1599779881|0.028877|0.048267|0.143564|0.143640|0.163666|0.163717|4858
1599779881|0.012599|0.029750|0.126377|0.126462|0.145342|0.145416|4858
1599779941|0.012529|0.033896|0.097593|0.097696|0.116444|0.116504|4858
1599779941|0.014913|0.044227|0.106060|0.106143|0.124347|0.124405|4858
1599779941|0.012520|0.030438|0.111581|0.111660|0.129700|0.129761|4858
1599779941|0.026549|0.044024|0.131530|0.131586|0.150086|0.150143|4858
1599779941|0.015220|0.032546|0.120684|0.120792|0.138994|0.139118|4858
1599780001|0.013747|0.039023|0.106098|0.106196|0.130203|0.130291|4858
1599780001|0.019021|0.036388|0.134120|0.134201|0.153384|0.153485|4858
1599780001|0.012650|0.033476|0.128547|0.128624|0.147475|0.147526|4858
1599780001|0.012360|0.029715|0.127013|0.127117|0.146296|0.146383|4858
1599780001|0.032579|0.073052|0.149242|0.149323|0.168399|0.168448|4858
1599780061|0.038574|0.076153|0.131081|0.131140|0.149349|0.149497|4858
1599780061|0.012392|0.046182|0.116581|0.116657|0.135295|0.135437|4858
1599780061|0.024073|0.041260|0.129121|0.129193|0.147526|0.147679|4858
1599780061|0.018306|0.049767|0.133106|0.133158|0.152689|0.152747|4858
1599780061|0.016722|0.064341|0.148882|0.148966|0.167560|0.167676|4858
1599780121|0.012386|0.040678|0.105147|0.105240|0.124918|0.125330|4858
1599780121|0.012404|0.029862|0.118846|0.118940|0.137537|0.137611|4858
1599780121|0.029629|0.047017|0.136464|0.136543|0.155342|0.155437|4858
1599780121|0.013830|0.031159|0.160981|0.161067|0.183323|0.183374|4858
1599780121|0.044369|0.064790|0.210693|0.210781|0.230079|0.230210|4858
1599780181|0.019917|0.048362|0.116463|0.116550|0.138008|0.138067|4858
1599780181|0.012338|0.036329|0.125684|0.125769|0.144187|0.144359|4858
1599780181|0.030813|0.069860|0.141164|0.141219|0.159998|0.160056|4858
1599780181|0.026397|0.043908|0.141384|0.141474|0.159670|0.159813|4858
1599780181|0.018753|0.036110|0.134176|0.134249|0.152691|0.152956|4858
1599780241|0.012511|0.029934|0.118115|0.118189|0.136212|0.136335|4858
1599780241|0.025736|0.042859|0.137450|0.137526|0.156133|0.156181|4858
1599780241|0.025280|0.051543|0.134403|0.134474|0.153806|0.153919|4858
1599780241|0.012677|0.029987|0.125100|0.125175|0.148054|0.148117|4858
1599780241|0.012344|0.032746|0.122613|0.122688|0.142696|0.142753|4858
1599780302|0.036021|0.054530|0.146183|0.146261|0.167809|0.167860|4858
1599780302|0.022276|0.041792|0.126609|0.126686|0.147288|0.147386|4858
1599780302|0.027653|0.045816|0.128238|0.128312|0.155964|0.157288|4858
1599780302|0.012428|0.029628|0.119199|0.119300|0.137435|0.137509|4858
1599780302|0.012363|0.034968|0.121706|0.121781|0.140826|0.140881|4858
1599780361|0.017879|0.042431|0.110467|0.110546|0.129954|0.130008|4858
1599780361|0.024633|0.041987|0.128321|0.128407|0.146651|0.146704|4858
1599780361|0.029133|0.053024|0.138796|0.138880|0.156710|0.157092|4858
1599780361|0.014296|0.031338|0.119795|0.119883|0.140982|0.141036|4858
1599780361|0.012480|0.032448|0.120288|0.120362|0.138710|0.138875|4858
1599780421|0.020665|0.050424|0.115127|0.115222|0.134027|0.134091|4858
1599780421|0.035928|0.054085|0.144864|0.144950|0.163224|0.163313|4858
1599780421|0.041047|0.058952|0.156073|0.156214|0.174926|0.175086|4858
1599780421|0.012459|0.032456|0.104378|0.105545|0.124476|0.146921|4858
1599780421|0.012316|0.029325|0.130030|0.130112|0.149709|0.149777|4858
1599780481|0.013014|0.034558|0.100987|0.101050|0.122137|0.122189|4858
1599780481|0.027133|0.044726|0.126093|0.126174|0.144591|0.144653|4858
1599780481|0.012614|0.035175|0.105046|0.105119|0.125522|0.125573|4858
1599780481|0.013735|0.032681|0.105441|0.105514|0.125221|0.125312|4858
1599780481|0.012619|0.034808|0.106323|0.106406|0.125752|0.125802|4858
1599780541|0.013980|0.032839|0.107546|0.107645|0.126375|0.126431|4858
1599780541|0.012413|0.033293|0.116507|0.116591|0.135097|0.135263|4858
1599780541|0.030659|0.048827|0.143544|0.143623|0.162083|0.162143|4858
1599780541|0.012378|0.029729|0.129291|0.129393|0.147976|0.148025|4858
1599780541|0.026733|0.044541|0.168032|0.168099|0.186638|0.186725|4858
1599780602|0.039788|0.057571|0.138214|0.138305|0.158171|0.158225|4858
1599780602|0.042162|0.060072|0.135968|0.136063|0.156240|0.156309|4858
1599780602|0.054068|0.072087|0.147263|0.147343|0.165670|0.165911|4858
1599780602|0.028885|0.046035|0.125210|0.125306|0.143331|0.143471|4858
1599780602|0.012350|0.030044|0.136130|0.136206|0.154343|0.154402|4858
1599780661|0.012444|0.043296|0.107339|0.107431|0.125732|0.125794|4858
1599780661|0.013959|0.031668|0.117543|0.117615|0.136001|0.136071|4858
1599780661|0.024894|0.042267|0.139443|0.139521|0.157715|0.157777|4858
1599780661|0.018032|0.053874|0.131274|0.131365|0.149711|0.149764|4858
1599780661|0.004228|0.021414|0.123286|0.123355|0.142836|0.142890|4858
1599780721|0.031491|0.048769|0.123895|0.123984|0.142237|0.142376|4858
1599780721|0.012547|0.032667|0.118245|0.118310|0.137478|0.137562|4858
1599780721|0.012626|0.029723|0.116357|0.116433|0.135138|0.135207|4858
1599780721|0.025608|0.042690|0.134073|0.134133|0.152231|0.152444|4858
1599780721|0.012544|0.031876|0.123709|0.123820|0.141749|0.141901|4858
1599780781|0.014367|0.031430|0.116078|0.116158|0.134031|0.134098|4858
1599780781|0.023610|0.053704|0.117055|0.117134|0.136306|0.136366|4858
1599780781|0.018559|0.038538|0.127575|0.127654|0.147200|0.147408|4858
1599780781|0.040558|0.058010|0.150220|0.150286|0.170514|0.170572|4858
1599780781|0.027291|0.044685|0.139932|0.140008|0.158920|0.159173|4858
1599780841|0.012590|0.034451|0.123189|0.123246|0.142599|0.142649|4858
1599780841|0.022321|0.039774|0.135949|0.136029|0.155349|0.155397|4858
1599780841|0.012877|0.049432|0.123055|0.123136|0.144495|0.144543|4858
1599780841|0.021585|0.061709|0.129084|0.129168|0.148227|0.148277|4858
1599780841|0.012402|0.042979|0.143556|0.143638|0.162114|0.162175|4858
1599780901|0.040596|0.057859|0.146615|0.146683|0.166961|0.167071|4858
1599780901|0.029125|0.049732|0.149616|0.149679|0.168600|0.168654|4858
1599780901|0.012498|0.036678|0.142749|0.142852|0.163037|0.163173|4858
1599780901|0.004211|0.021548|0.139301|0.139382|0.161179|0.161345|4858
1599780901|0.019496|0.036748|0.155672|0.155747|0.176408|0.176542|4858
1599780961|0.012384|0.049711|0.113980|0.114060|0.132951|0.133012|4858
1599780961|0.014990|0.032472|0.121298|0.121376|0.140108|0.140239|4858
1599780961|0.024610|0.042001|0.135649|0.135727|0.153893|0.153983|4858
1599780961|0.013216|0.046700|0.124608|0.124684|0.143051|0.143105|4858
1599780961|0.018992|0.036192|0.157120|0.157203|0.175294|0.175358|4858
1599781021|0.012384|0.030623|0.108099|0.108194|0.127087|0.127151|4858
1599781021|0.021401|0.041372|0.127593|0.127678|0.145986|0.146043|4858
1599781021|0.017816|0.035052|0.127438|0.127520|0.145801|0.145857|4858
1599781021|0.012438|0.035172|0.124873|0.124971|0.143329|0.143454|4858
1599781021|0.012568|0.034999|0.138717|0.138795|0.157786|0.157856|4858
1599781081|0.013385|0.033167|0.106198|0.106281|0.125171|0.126030|4858
1599781081|0.016038|0.033066|0.123770|0.123837|0.141612|0.141666|4858
1599781081|0.012281|0.029386|0.120300|0.120411|0.141495|0.141562|4858
1599781081|0.026193|0.045780|0.135885|0.135950|0.156298|0.156348|4858
1599781081|0.032072|0.049885|0.137080|0.137156|0.161385|0.161443|4858
1599781141|0.030308|0.048556|0.129501|0.129574|0.149785|0.149847|4858
1599781141|0.012390|0.030077|0.117954|0.118027|0.136388|0.136520|4858
1599781141|0.016306|0.033870|0.123329|0.123406|0.141664|0.141726|4858
1599781141|0.020236|0.041599|0.134203|0.134291|0.152323|0.152377|4858
1599781141|0.025712|0.045978|0.142945|0.143028|0.161079|0.161175|4858
1599781201|0.037014|0.054952|0.131793|0.131885|0.150761|0.150910|4858
1599781201|0.026425|0.053786|0.121774|0.121864|0.141414|0.141466|4858
1599781201|0.015112|0.045093|0.119626|0.119702|0.138224|0.138285|4858
1599781201|0.012483|0.030528|0.122455|0.122561|0.141295|0.141548|4858
1599781201|0.020673|0.061820|0.150441|0.150518|0.168914|0.169246|4858
1599781261|0.020537|0.037990|0.136561|0.136628|0.155332|0.155467|4858
1599781261|0.012496|0.031350|0.123906|0.123985|0.143371|0.143426|4858
1599781261|0.029746|0.046866|0.145993|0.146072|0.166344|0.166395|4858
1599781261|0.017244|0.045740|0.125218|0.125297|0.143499|0.143553|4858
1599781261|0.013262|0.034478|0.120786|0.122017|0.141691|0.141744|4858
1599781321|0.016958|0.042274|0.111007|0.111121|0.132727|0.132809|4858
1599781321|0.025853|0.042991|0.127172|0.127244|0.154012|0.154117|4858
1599781321|0.012415|0.033789|0.125014|0.125085|0.146423|0.146551|4858
1599781321|0.012401|0.030110|0.126460|0.126533|0.145458|0.145856|4858
1599781321|0.012765|0.029925|0.151115|0.151198|0.169495|0.169551|4858
1599781382|0.012420|0.029960|0.113014|0.113119|0.131512|0.131566|4858
1599781382|0.025263|0.046235|0.134192|0.134298|0.152808|0.152887|4858
1599781382|0.032538|0.060285|0.143401|0.143453|0.164158|0.164209|4858
1599781382|0.028970|0.046123|0.140735|0.140839|0.159122|0.159172|4858
1599781382|0.021623|0.039105|0.143195|0.143283|0.162179|0.162228|4858
1599781441|0.012456|0.029861|0.120336|0.120416|0.138904|0.138968|4858
1599781441|0.012494|0.030864|0.124789|0.124841|0.143732|0.143832|4858
1599781441|0.017795|0.049772|0.133583|0.133648|0.152276|0.152326|4858
1599781441|0.012398|0.030796|0.123284|0.125027|0.146353|0.146405|4858
1599781441|0.015529|0.052505|0.125730|0.125810|0.144382|0.144433|4858
1599781501|0.016511|0.055361|0.108091|0.108165|0.126490|0.126587|4858
1599781501|0.012442|0.037536|0.119307|0.119389|0.138127|0.138195|4858
1599781501|0.012578|0.032392|0.126035|0.126118|0.144663|0.144811|4858
1599781501|0.025506|0.049319|0.143415|0.143489|0.162903|0.162977|4858
1599781501|0.017977|0.035247|0.135163|0.135224|0.153774|0.154084|4858
1599781561|0.037649|0.068180|0.127291|0.127383|0.145785|0.146629|4858
1599781561|0.022973|0.040946|0.121077|0.121162|0.139039|0.139323|4858
1599781561|0.016395|0.033583|0.126203|0.126279|0.144611|0.144677|4858
1599781561|0.038989|0.056265|0.154244|0.154331|0.173659|0.173717|4858
1599781561|0.014725|0.038426|0.123276|0.123363|0.142001|0.142055|4858
