1599802261|0.048682|0.050308|0.141527|0.141605|0.203063|0.203132|4858
1599802321|0.095503|0.096374|0.139827|0.139906|0.234306|0.234366|4858
1599802381|0.023494|0.024393|0.106006|0.106085|0.203464|0.203511|4858
1599802441|0.031146|0.032069|0.113963|0.114028|0.168167|0.168233|4858
1599802501|0.033881|0.035385|0.129728|0.129798|0.184089|0.184142|4858
1599802561|0.034809|0.036013|0.129104|0.129191|0.190322|0.190370|4858
1599802621|0.028585|0.029489|0.113437|0.113512|0.173031|0.173097|4858
1599802681|0.060773|0.061662|0.134569|0.134649|0.189275|0.189329|4858
1599802741|0.035190|0.036610|0.130369|0.130448|0.209091|0.209143|4858
1599802801|0.038027|0.039612|0.123787|0.123850|0.194402|0.194454|4858
1599802861|0.029251|0.030148|0.104723|0.104813|0.152824|0.152867|4858
1599802921|0.057484|0.058833|0.145381|0.145456|0.196612|0.196661|4858
1599802981|0.027606|0.029015|0.118318|0.118390|0.198725|0.198793|4858
1599803041|0.028955|0.030509|0.106401|0.106477|0.202478|0.202517|4858
1599803101|0.067475|0.068348|0.132768|0.132854|0.224449|0.224489|4858
1599803161|0.031771|0.032680|0.104524|0.104593|0.175549|0.175594|4858
1599803221|0.028829|0.029686|0.108248|0.108327|0.158559|0.158606|4858
1599803281|0.015662|0.016706|0.113895|0.113982|0.161208|0.161255|4858
1599803341|0.055028|0.055928|0.140596|0.140697|0.205709|0.205764|4858
1599803401|0.029457|0.030360|0.117670|0.117748|0.179415|0.179467|4858
1599803461|0.042348|0.044020|0.142619|0.142729|0.195487|0.195536|4858
1599803521|0.047431|0.048773|0.137546|0.137635|0.257579|0.257631|4858
1599803581|0.033458|0.034845|0.118548|0.118622|0.187960|0.188008|4858
1599803641|0.061233|0.062174|0.109324|0.109403|0.162041|0.162088|4858
1599803701|0.039029|0.040421|0.135968|0.136050|0.187100|0.187148|4858
1599803761|0.054208|0.055113|0.120204|0.120270|0.180848|0.180917|4858
1599803821|0.027420|0.028466|0.119209|0.119289|0.181453|0.181500|4858
1599803881|0.066533|0.067504|0.142496|0.142570|0.244602|0.244641|4858
1599803941|0.028527|0.029472|0.107122|0.107202|0.173546|0.173594|4858
1599804001|0.073698|0.074601|0.124397|0.124476|0.186196|0.186257|4858
1599804061|0.031266|0.032143|0.104091|0.104165|0.157114|0.157164|4858
1599804121|0.032083|0.033362|0.121219|0.126852|0.180248|0.180315|4858
1599804181|0.032086|0.032979|0.112232|0.112311|0.177084|0.177129|4858
1599804241|0.036771|0.037739|0.130257|0.130330|0.186092|0.186155|4858
1599804301|0.028991|0.030022|0.109482|0.109565|0.178557|0.178598|4858
1599804361|0.049413|0.050273|0.139475|0.139560|0.193525|0.193565|4858
1599804421|0.061486|0.062394|0.128804|0.128898|0.192053|0.192109|4858
1599804481|0.060385|0.061707|0.147523|0.147604|0.203143|0.203193|4858
1599804541|0.038610|0.040176|0.134096|0.134181|0.188827|0.188873|4858
1599804601|0.054099|0.057474|0.127869|0.127958|0.189605|0.189659|4858
1599804661|0.033021|0.033899|0.100159|0.100232|0.160752|0.160802|4858
1599804722|0.078143|0.079026|0.239148|0.239245|0.293061|0.293120|4858
1599804781|0.037721|0.038951|0.121596|0.121683|0.177134|0.177184|4858
1599804841|0.051201|0.052770|0.133193|0.133275|0.186272|0.186315|4858
1599804901|0.036937|0.037818|0.113417|0.113488|0.253095|0.253135|4858
1599804961|0.036592|0.037488|0.134903|0.134968|0.281672|0.281713|4858
1599805021|0.037724|0.038625|0.113602|0.119212|0.192254|0.192310|4858
1599805081|0.028708|0.029576|0.111901|0.111972|0.277692|0.277757|4858
1599805141|0.045041|0.045994|0.111383|0.111458|0.175206|0.175262|4858
1599805201|0.028991|0.031963|0.103040|0.103140|0.182991|0.183036|4858
1599805261|0.031298|0.032399|0.127319|0.127397|0.186026|0.186077|4858
1599805321|0.080681|0.081593|0.131044|0.131137|0.200675|0.200724|4858
1599805381|0.028877|0.029728|0.109095|0.109189|0.163317|0.163365|4858
1599805441|0.047242|0.048306|0.132322|0.132402|0.188990|0.189041|4858
1599805501|0.028658|0.029567|0.120948|0.121012|0.177747|0.177794|4858
1599805561|0.060623|0.061530|0.139282|0.139354|0.205520|0.205567|4858
1599805621|0.044958|0.045862|0.119461|0.119543|0.195254|0.195309|4858
1599805681|0.066246|0.067085|0.145759|0.145850|0.200480|0.200556|4858
1599805741|0.096124|0.097043|0.138187|0.138256|0.196620|0.196665|4858
1599805801|0.032096|0.033322|0.125401|0.125516|0.227076|0.227113|4858
1599805861|0.015437|0.016551|0.111856|0.111936|0.214765|0.214804|4858
1599805921|0.032511|0.033377|0.108355|0.108435|0.209740|0.209799|4858
1599805981|0.029640|0.030583|0.128780|0.128865|0.182685|0.182727|4858
1599806041|0.046578|0.047464|0.116638|0.116724|0.180559|0.180624|4858
1599806101|0.029654|0.030543|0.111515|0.111587|0.168340|0.168391|4858
1599806161|0.034696|0.035862|0.117529|0.117612|0.174601|0.174647|4858
1599806221|0.024412|0.025807|0.126644|0.126716|0.196584|0.196641|4858
1599806281|0.029373|0.030873|0.110653|0.110736|0.177942|0.177995|4858
1599806341|0.061061|0.061947|0.143957|0.144033|0.203002|0.203059|4858
1599806401|0.069199|0.070415|0.142203|0.142272|0.199406|0.199461|4858
1599806461|0.057039|0.058539|0.137703|0.137816|0.219384|0.219430|4858
1599806521|0.033344|0.034275|0.113947|0.114030|0.227395|0.227435|4858
1599806581|0.033411|0.034294|0.114617|0.114692|0.185665|0.185745|4858
1599806641|0.020158|0.021091|0.121839|0.121917|0.174970|0.175017|4858
1599806701|0.034014|0.035634|0.111688|0.111777|0.184418|0.184468|4858
1599806761|0.032054|0.032901|0.113108|0.113183|0.179729|0.179774|4858
1599806821|0.043786|0.044665|0.117131|0.117220|0.171312|0.171383|4858
1599806881|0.046066|0.046943|0.130710|0.130804|0.189269|0.189327|4858
1599806941|0.015438|0.017100|0.113921|0.114006|0.167193|0.167239|4858
1599807001|0.017018|0.018813|0.110291|0.110379|0.171705|0.171753|4858
1599807061|0.015376|0.016940|0.102727|0.102812|0.153412|0.153457|4858
1599807121|0.030520|0.031497|0.109041|0.109133|0.165945|0.165991|4858
1599807181|0.030045|0.031440|0.111984|0.112054|0.171741|0.171790|4858
1599807241|0.062273|0.063117|0.109347|0.109420|0.160636|0.160685|4858
1599807301|0.029461|0.030947|0.110542|0.110618|0.166610|0.166662|4858
1599807361|0.060848|0.061697|0.143009|0.143095|0.201043|0.201093|4858
1599807421|0.034355|0.035349|0.137615|0.137697|0.197289|0.197339|4858
1599807481|0.107509|0.108404|0.151744|0.151819|0.249466|0.249505|4858
1599807541|0.041552|0.042421|0.112316|0.112416|0.169608|0.169669|4858
1599807601|0.061174|0.062141|0.112600|0.112684|0.186022|0.186068|4858
1599807661|0.029942|0.031958|0.129023|0.129096|0.187344|0.187392|4858
1599807721|0.029724|0.030570|0.099435|0.099526|0.154376|0.154428|4858
1599807781|0.044094|0.044945|0.107117|0.107206|0.170030|0.170078|4858
1599807841|0.031583|0.032765|0.126799|0.126873|0.184009|0.184055|4858
1599807901|0.043062|0.043934|0.124522|0.124609|0.177580|0.177619|4858
1599807961|0.032384|0.033803|0.117854|0.117925|0.184479|0.184526|4858
1599808021|0.026346|0.027389|0.110435|0.110519|0.173213|0.173264|4858
1599808081|0.040405|0.041304|0.122207|0.122300|0.178339|0.178387|4858
1599808141|0.028966|0.029895|0.110413|0.110483|0.174162|0.174212|4858
1599808201|0.146955|0.147836|0.217547|0.217625|0.349701|0.349759|4858
1599808261|0.061059|0.061987|0.114782|0.114878|0.173312|0.197068|4858
1599808321|0.035641|0.036856|0.132422|0.132528|0.203638|0.203684|4858
1599808381|0.062780|0.063659|0.114450|0.114536|0.179972|0.180018|4858
1599808441|0.060045|0.060922|0.132108|0.132181|0.192421|0.192471|4858
1599808501|0.029480|0.030359|0.106363|0.106417|0.165831|0.165884|4858
1599808561|0.044435|0.045361|0.141896|0.141966|0.198403|0.198442|4858
1599808621|0.052901|0.053772|0.134384|0.134465|0.192082|0.192125|4858
1599808681|0.028845|0.029751|0.109838|0.112697|0.163489|0.163556|4858
1599808741|0.035817|0.036796|0.111857|0.111932|0.166654|0.166703|4858
1599808801|0.125177|0.126026|0.189155|0.189250|0.265259|0.265321|4858
1599808861|0.090919|0.092218|0.169753|0.169833|0.234055|0.234093|4858
1599808921|0.032800|0.034244|0.116090|0.116164|0.250009|0.250049|4858
1599808981|0.051790|0.052698|0.127768|0.127854|0.181579|0.181649|4858
1599809041|0.051276|0.052235|0.138629|0.138700|0.203895|0.203945|4858
1599809101|0.028993|0.029849|0.113898|0.113978|0.166940|0.167013|4858
1599809161|0.029296|0.030764|0.127704|0.127786|0.183589|0.183634|4858
1599809221|0.036534|0.037427|0.108984|0.109069|0.172040|0.172086|4858
1599809281|0.028655|0.029509|0.104573|0.104649|0.163761|0.163811|4858
1599809341|0.052922|0.053980|0.134455|0.134530|0.197265|0.197309|4858
1599809401|0.027317|0.029674|0.117689|0.117762|0.229548|0.229600|4858
1599809461|0.024750|0.025805|0.121370|0.121460|0.174087|0.174129|4858
1599809521|0.042544|0.043656|0.121241|0.121320|0.177695|0.177741|4858
1599809581|0.031983|0.033356|0.108292|0.108379|0.171896|0.171944|4858
1599809641|0.061917|0.062814|0.138391|0.138476|0.216654|0.216721|4858
1599809701|0.039663|0.040534|0.118193|0.118264|0.189029|0.189078|4858
1599809761|0.032534|0.033933|0.115622|0.115705|0.172482|0.176563|4858
1599809821|0.029277|0.030234|0.108396|0.108477|0.160093|0.160140|4858
1599809881|0.043062|0.043961|0.119523|0.119595|0.200092|0.200141|4858
1599809941|0.020598|0.021802|0.121075|0.121144|0.222075|0.222115|4858
1599810001|0.037789|0.038741|0.113840|0.113910|0.230270|0.230323|4858
1599810061|0.028979|0.029889|0.108465|0.108540|0.173016|0.173072|4858
1599810121|0.029224|0.030206|0.109944|0.110021|0.220354|0.220394|4858
1599810181|0.048292|0.049255|0.138902|0.138971|0.191893|0.191968|4858
1599810241|0.037588|0.038515|0.123155|0.123239|0.227733|0.227810|4858
1599810301|0.046834|0.048260|0.145109|0.145191|0.252701|0.252740|4858
1599810361|0.043929|0.045161|0.143712|0.143788|0.304792|0.304875|4858
1599810421|0.051993|0.053423|0.147894|0.148007|0.211449|0.211498|4858
1599810481|0.039578|0.040441|0.109639|0.109733|0.217999|0.218033|4858
1599810541|0.035055|0.035926|0.113448|0.113534|0.203753|0.203833|4858
1599810601|0.036533|0.044765|0.102612|0.102687|0.217368|0.217428|4858
1599810661|0.067060|0.067957|0.120658|0.121369|0.186824|0.186873|4858
1599810721|0.029866|0.033163|0.105952|0.106036|0.215493|0.215529|4858
1599810781|0.019852|0.021583|0.121495|0.121574|0.247072|0.247117|4858
1599810841|0.028403|0.029337|0.125318|0.131600|0.252723|0.252791|4858
1599810901|0.033250|0.034140|0.115315|0.115386|0.170565|0.170614|4858
1599810961|0.057701|0.058596|0.137180|0.137245|0.198418|0.198475|4858
1599811021|0.037211|0.038053|0.112714|0.112792|0.191703|0.191757|4858
1599811081|0.038723|0.044185|0.135191|0.135265|0.243241|0.243276|4858
1599811141|0.061603|0.062507|0.111981|0.112064|0.221421|0.221467|4858
1599811201|0.039297|0.040731|0.136416|0.136488|0.243161|0.243206|4858
1599811261|0.031096|0.032458|0.114185|0.114257|0.204529|0.204569|4858
1599811321|0.032202|0.033066|0.108837|0.108908|0.164529|0.164576|4858
1599811381|0.041456|0.043206|0.134331|0.135329|0.187793|0.187841|4858
1599811441|0.126456|0.127309|0.195365|0.195447|0.305863|0.305909|4858
1599811501|0.031062|0.031986|0.112029|0.112104|0.166598|0.166650|4858
1599811561|0.056198|0.057062|0.139246|0.139321|0.225761|0.225825|4858
1599811621|0.033903|0.034908|0.113974|0.114051|0.175812|0.175872|4858
1599811681|0.016791|0.018069|0.113965|0.114033|0.173996|0.174038|4858
1599811741|0.030188|0.031071|0.116693|0.116775|0.178970|0.179015|4858
1599811801|0.080464|0.081401|0.141416|0.141492|0.198340|0.198392|4858
1599811861|0.027779|0.029050|0.127178|0.127265|0.196309|0.196358|4858
1599811921|0.030066|0.030960|0.108923|0.109006|0.167555|0.167612|4858
1599811981|0.029594|0.030511|0.112945|0.113005|0.166610|0.166656|4858
1599812041|0.040781|0.042408|0.142602|0.142679|0.199960|0.200034|4858
1599812101|0.054375|0.057164|0.137943|0.138023|0.199776|0.199824|4858
1599812161|0.029070|0.029954|0.115081|0.115152|0.190099|0.190142|4858
1599812221|0.051599|0.052476|0.139995|0.149613|0.202018|0.202076|4858
1599812281|0.020068|0.021290|0.119658|0.119745|0.174165|0.174214|4858
1599812341|0.031810|0.032717|0.100137|0.100224|0.154566|0.154614|4858
1599812401|0.072932|0.073796|0.139492|0.139565|0.223206|0.223254|4858
1599812461|0.038191|0.039053|0.113744|0.113820|0.282804|0.282863|4858
1599812521|0.029465|0.030316|0.106303|0.106377|0.163587|0.163627|4858
1599812581|0.038882|0.039803|0.142250|0.142340|0.198319|0.198358|4858
1599812641|0.029215|0.030071|0.109285|0.109358|0.170810|0.170860|4858
1599812701|0.015736|0.016771|0.119357|0.119428|0.169376|0.169423|4858
1599812761|0.038251|0.039584|0.138321|0.138423|0.206914|0.206968|4858
1599812821|0.034393|0.035311|0.114587|0.114656|0.166693|0.166742|4858
1599812881|0.046649|0.047552|0.134640|0.134739|0.192619|0.192662|4858
1599812941|0.012884|0.013879|0.109928|0.110011|0.168252|0.168300|4858
1599813001|0.061056|0.061959|0.149602|0.149670|0.208697|0.208745|4858
1599813061|0.074466|0.075393|0.152375|0.152468|0.213697|0.213759|4858
1599813121|0.033837|0.035512|0.133471|0.133543|0.209891|0.209973|4858
1599813181|0.039098|0.039971|0.111880|0.111950|0.215565|0.215605|4858
1599813241|0.027621|0.028513|0.109979|0.110105|0.190678|0.190727|4858
1599813301|0.029133|0.033277|0.111073|0.111151|0.165199|0.165270|4858
1599813361|0.033795|0.035170|0.132108|0.132189|0.251764|0.251813|4858
1599813421|0.051949|0.052888|0.131542|0.131629|0.200196|0.200268|4858
1599813481|0.031244|0.032087|0.112367|0.112438|0.167026|0.167071|4858
1599813541|0.052192|0.053985|0.152640|0.152732|0.208722|0.208766|4858
1599813601|0.125259|0.126126|0.189127|0.189250|0.282431|0.282490|4858
1599813661|0.017880|0.018948|0.112682|0.112754|0.199895|0.199990|4858
1599813721|0.028585|0.029762|0.095868|0.104204|0.192627|0.192671|4858
1599813781|0.023868|0.025399|0.121790|0.121863|0.194119|0.194175|4858
1599813841|0.034896|0.035830|0.107564|0.107634|0.206278|0.206316|4858
1599813901|0.029875|0.033819|0.123475|0.123599|0.186899|0.186947|4858
1599813961|0.038238|0.039111|0.110249|0.110343|0.173224|0.173274|4858
1599814021|0.035218|0.036221|0.112142|0.112221|0.170040|0.170103|4858
1599814081|0.051215|0.052226|0.139260|0.139354|0.268547|0.268586|4858
1599814141|0.030137|0.031909|0.128556|0.128638|0.194859|0.194896|4858
1599814201|0.045384|0.048560|0.121386|0.121469|0.184920|0.184966|4858
1599814262|0.029866|0.030723|0.114259|0.114346|0.223356|0.223418|4858
1599814321|0.036953|0.037849|0.111294|0.111368|0.196924|0.196983|4858
1599814381|0.028719|0.029797|0.110092|0.110181|0.172665|0.172711|4858
1599814441|0.038945|0.042530|0.119767|0.119863|0.175458|0.175507|4858
1599814501|0.033785|0.034668|0.099712|0.099782|0.153082|0.153136|4858
1599814561|0.016656|0.018484|0.117042|0.117140|0.178236|0.178280|4858
1599814621|0.042362|0.043268|0.127069|0.127139|0.181884|0.181931|4858
1599814681|0.012398|0.013259|0.098237|0.098332|0.156614|0.156659|4858
1599814741|0.034133|0.035377|0.133121|0.133206|0.196235|0.196282|4858
1599814801|0.043255|0.045267|0.147992|0.148081|0.215232|0.215278|4858
1599814861|0.061701|0.062594|0.141682|0.141792|0.200608|0.200653|4858
1599814921|0.040067|0.040965|0.113029|0.113107|0.170550|0.170598|4858
1599814981|0.062029|0.062927|0.138499|0.138574|0.189465|0.189514|4858
1599815041|0.039630|0.040507|0.115731|0.115803|0.198551|0.198610|4858
1599815102|0.065836|0.066731|0.138021|0.138106|0.200703|0.200779|4858
1599815161|0.025540|0.026438|0.119568|0.119646|0.171030|0.171069|4858
1599815221|0.053075|0.053921|0.139105|0.139176|0.189198|0.189244|4858
1599815281|0.037328|0.038228|0.107610|0.107685|0.169663|0.169710|4858
1599815341|0.036317|0.038051|0.116571|0.116647|0.167363|0.167409|4858
1599815401|0.013295|0.015223|0.105850|0.105934|0.207655|0.207706|4858
1599815461|0.029573|0.032645|0.109401|0.109486|0.230175|0.230238|4858
1599815521|0.024926|0.026076|0.114935|0.115007|0.230834|0.230908|4858
1599815581|0.041419|0.042866|0.140689|0.140789|0.205509|0.205569|4858
1599815641|0.060952|0.061880|0.111855|0.111927|0.194085|0.194132|4858
1599815701|0.031834|0.032739|0.110183|0.110258|0.178632|0.178683|4858
1599815761|0.027365|0.028233|0.104498|0.104582|0.156674|0.156722|4858
1599815821|0.066834|0.067788|0.115131|0.115213|0.178983|0.179037|4858
1599815881|0.055418|0.056982|0.133499|0.133578|0.188686|0.188729|4858
1599815941|0.029264|0.030193|0.106070|0.106146|0.164649|0.164689|4858
1599816001|0.028366|0.029775|0.118481|0.118557|0.232219|0.232275|4858
1599816061|0.055316|0.056398|0.135826|0.135923|0.192813|0.192860|4858
1599816122|0.035110|0.036036|0.111217|0.111297|0.166913|0.166959|4858
1599816181|0.029102|0.030020|0.105766|0.105841|0.173353|0.173402|4858
1599816241|0.046448|0.047328|0.128749|0.132722|0.198332|0.198379|4858
1599816301|0.077244|0.078244|0.124846|0.124927|0.246299|0.246360|4858
1599816361|0.050923|0.052388|0.123338|0.123415|0.178978|0.179024|4858
1599816421|0.045430|0.046383|0.131824|0.131904|0.188730|0.188779|4858
1599816481|0.060336|0.061217|0.135647|0.135717|0.196292|0.196350|4858
1599816541|0.029518|0.030397|0.106378|0.106477|0.158612|0.158656|4858
1599816601|0.099548|0.100544|0.142751|0.142827|0.203895|0.203945|4858
1599816661|0.061015|0.061932|0.110523|0.110607|0.166236|0.166297|4858
1599816721|0.035148|0.035998|0.114365|0.114435|0.184592|0.184638|4858
1599816781|0.031908|0.032765|0.105452|0.105536|0.157963|0.158010|4858
1599816841|0.038180|0.039027|0.109744|0.109825|0.179429|0.179482|4858
1599816901|0.031721|0.032618|0.113342|0.113428|0.173172|0.173220|4858
1599816962|0.031987|0.032853|0.107199|0.107276|0.227361|0.227408|4858
1599817021|0.037807|0.038944|0.119642|0.119722|0.237321|0.237360|4858
1599817081|0.061342|0.062253|0.148509|0.148586|0.257996|0.258037|4858
1599817142|0.037112|0.038098|0.130671|0.130754|0.185521|0.185571|4858
1599817201|0.028643|0.029528|0.108744|0.108824|0.191851|0.191907|4858
1599817261|0.028893|0.029740|0.108426|0.108509|0.172466|0.172518|4858
1599817321|0.016436|0.017383|0.112951|0.113030|0.180149|0.180201|4858
1599817381|0.055108|0.055998|0.134626|0.134695|0.186894|0.186972|4858
1599817441|0.029372|0.030256|0.106627|0.106711|0.166555|0.166595|4858
1599817501|0.077809|0.078746|0.123459|0.123558|0.180428|0.180482|4858
1599817561|0.028646|0.031171|0.109959|0.110028|0.162731|0.162798|4858
1599817621|0.052101|0.053470|0.152746|0.152819|0.211716|0.211767|4858
1599817681|0.032704|0.033570|0.100357|0.104444|0.165822|0.165875|4858
1599817741|0.027770|0.029319|0.110300|0.110378|0.168552|0.168619|4858
1599817801|0.036455|0.037916|0.134284|0.134371|0.196039|0.196119|4858
1599817861|0.029669|0.030526|0.101673|0.120475|0.184987|0.185045|4858
1599817921|0.060245|0.061138|0.137911|0.137995|0.254882|0.254926|4858
1599817981|0.029534|0.030676|0.106103|0.106175|0.165398|0.165445|4858
1599818041|0.102994|0.103850|0.174047|0.174135|0.245206|0.245263|4858
1599818101|0.047507|0.048510|0.134176|0.134246|0.202990|0.203045|4858
1599818161|0.029479|0.030349|0.110715|0.110799|0.196104|0.196176|4858
1599818221|0.035723|0.036812|0.133547|0.133620|0.204960|0.205014|4858
1599818281|0.042465|0.043567|0.138107|0.138185|0.346262|0.346322|4858
1599818341|0.073844|0.074734|0.121626|0.121706|0.179738|0.179788|4858
1599818401|0.040829|0.042024|0.139811|0.139880|0.287148|0.287194|4858
1599818461|0.048974|0.050348|0.131958|0.132041|0.199478|0.199522|4858
1599818521|0.048313|0.049621|0.131684|0.131775|0.196078|0.196125|4858
1599818581|0.029975|0.031118|0.123166|0.123241|0.179527|0.179576|4858
1599818641|0.026133|0.027011|0.126152|0.126291|0.175849|0.175931|4858
1599818701|0.059530|0.060531|0.137483|0.137570|0.212093|0.212153|4858
1599818761|0.021842|0.023152|0.120259|0.120321|0.180583|0.180645|4858
1599818821|0.040251|0.041131|0.110860|0.110936|0.163766|0.163813|4858
1599818881|0.062986|0.063882|0.110407|0.110509|0.170369|0.170415|4858
1599818941|0.035616|0.040597|0.133394|0.133477|0.187849|0.187895|4858
1599819001|0.046145|0.047005|0.119046|0.119151|0.168695|0.168751|4858
1599819061|0.038369|0.039673|0.112911|0.112986|0.217330|0.217369|4858
1599819121|0.056519|0.057442|0.136519|0.141028|0.222066|0.222116|4858
1599819181|0.062586|0.063475|0.120179|0.120260|0.176011|0.176053|4858
1599819241|0.033974|0.034895|0.121083|0.121153|0.248757|0.248795|4858
1599819301|0.049729|0.050647|0.138765|0.138835|0.199798|0.199847|4858
1599819361|0.088246|0.089097|0.136452|0.136532|0.193658|0.193705|4858
1599819421|0.049580|0.050555|0.134330|0.134413|0.191028|0.191074|4858
1599819481|0.081862|0.082735|0.120452|0.120509|0.179884|0.179962|4858
1599819541|0.040374|0.041268|0.120687|0.120757|0.180040|0.180104|4858
1599819601|0.025213|0.026077|0.105123|0.105195|0.189547|0.189628|4858
1599819661|0.017009|0.018788|0.113774|0.113860|0.174333|0.174383|4858
1599819721|0.046788|0.049758|0.137874|0.137948|0.217246|0.217300|4858
1599819781|0.053002|0.053914|0.134993|0.135080|0.194161|0.194210|4858
1599819841|0.049974|0.050835|0.123737|0.123840|0.219063|0.219104|4858
1599819901|0.082380|0.083283|0.126575|0.126647|0.187086|0.187143|4858
1599819961|0.037448|0.038731|0.142184|0.142259|0.223889|0.223961|4858
1599820021|0.034599|0.036049|0.133558|0.133667|0.247001|0.247035|4858
1599820081|0.049869|0.050711|0.127464|0.127547|0.210712|0.210762|4858
1599820141|0.030984|0.032179|0.115456|0.115529|0.205379|0.205417|4858
1599820201|0.031767|0.032638|0.106640|0.106723|0.230038|0.230079|4858
1599820261|0.031385|0.032580|0.128275|0.128355|0.200627|0.200678|4858
1599820321|0.036474|0.037689|0.130363|0.130447|0.235243|0.235283|4858
1599820381|0.038329|0.039858|0.139119|0.139212|0.193711|0.193749|4858
1599820441|0.044076|0.045186|0.136746|0.136829|0.184536|0.184582|4858
1599820501|0.039140|0.040377|0.122500|0.122575|0.191595|0.191672|4858
1599820561|0.028608|0.029500|0.105682|0.105753|0.233301|0.233344|4858
1599820621|0.029385|0.030295|0.110810|0.110891|0.248966|0.249015|4858
1599820681|0.088576|0.089521|0.136644|0.136720|0.283149|0.283192|4858
1599820741|0.044593|0.045486|0.150716|0.150799|0.222826|0.222893|4858
1599820801|0.039104|0.040400|0.119193|0.119275|0.179678|0.179730|4858
1599820861|0.029807|0.034897|0.110675|0.110745|0.170937|0.170979|4858
1599820921|0.052520|0.053902|0.139428|0.139497|0.190803|0.190850|4858
1599820981|0.037803|0.038919|0.139847|0.139930|0.192175|0.192216|4858
1599821041|0.027167|0.028313|0.116737|0.116816|0.228220|0.228261|4858
1599821101|0.061618|0.062529|0.138232|0.138316|0.187136|0.187185|4858
1599821162|0.067997|0.068902|0.113844|0.113915|0.224727|0.224767|4858
1599821221|0.027301|0.028244|0.109402|0.109477|0.214672|0.214711|4858
1599821281|0.035255|0.036121|0.116476|0.116560|0.189023|0.189080|4858
1599821341|0.016176|0.017327|0.109786|0.109869|0.165929|0.165976|4858
1599821401|0.064026|0.064853|0.142145|0.142216|0.207247|0.207312|4858
1599821461|0.050932|0.051877|0.129563|0.129642|0.185017|0.185069|4858
1599821521|0.056231|0.057114|0.144375|0.144455|0.198529|0.198572|4858
1599821581|0.059829|0.060846|0.155198|0.155289|0.214782|0.214830|4858
1599821641|0.013565|0.014422|0.108132|0.108218|0.169132|0.169178|4858
1599821701|0.037952|0.039220|0.140470|0.140538|0.197422|0.197505|4858
1599821761|0.031469|0.032379|0.114899|0.114978|0.182646|0.182689|4858
1599821821|0.054471|0.055516|0.133193|0.133255|0.186865|0.186913|4858
1599821881|0.036383|0.037206|0.108155|0.108208|0.164306|0.164353|4858
1599821941|0.030952|0.031850|0.109692|0.109791|0.165177|0.165220|4858
1599822001|0.078915|0.079902|0.130960|0.131033|0.190314|0.190361|4858
1599822061|0.031614|0.033252|0.115892|0.115965|0.178598|0.178650|4858
1599822121|0.071288|0.073480|0.114673|0.114750|0.178571|0.178631|4858
1599822181|0.028726|0.029743|0.112851|0.112934|0.174594|0.174641|4858
1599822241|0.030342|0.033478|0.111034|0.111114|0.185587|0.185664|4858
1599822301|0.028597|0.029490|0.122358|0.122425|0.182300|0.182349|4858
1599822361|0.038996|0.041172|0.121504|0.121587|0.167062|0.167110|4858
1599822421|0.062379|0.063322|0.139523|0.139604|0.280502|0.280559|4858
1599822481|0.087500|0.088441|0.139058|0.139131|0.212642|0.212696|4858
1599822541|0.040973|0.041877|0.116026|0.116107|0.181083|0.181161|4858
1599822601|0.071636|0.072532|0.116662|0.116753|0.193063|0.193113|4858
1599822661|0.034379|0.035213|0.110906|0.110988|0.157566|0.157627|4858
1599822721|0.049388|0.053200|0.128800|0.128880|0.185555|0.185607|4858
1599822781|0.040621|0.041563|0.128925|0.129002|0.196424|0.196498|4858
1599822841|0.013523|0.015162|0.109889|0.109970|0.162033|0.162077|4858
1599822901|0.028931|0.030104|0.127148|0.127232|0.176626|0.176672|4858
1599822961|0.070408|0.071349|0.110442|0.110541|0.169769|0.169818|4858
1599823021|0.053988|0.054876|0.138333|0.138420|0.239007|0.239045|4858
1599823081|0.052925|0.053887|0.130598|0.130691|0.183383|0.183429|4858
1599823141|0.028773|0.030198|0.108125|0.108195|0.175644|0.175709|4858
1599823201|0.029135|0.030042|0.103426|0.103506|0.160145|0.160196|4858
1599823261|0.027998|0.029639|0.124782|0.124872|0.175287|0.175333|4858
1599823321|0.013347|0.015402|0.111238|0.111324|0.177526|0.177585|4858
1599823381|0.037211|0.038178|0.112019|0.112095|0.177540|0.177585|4858
1599823441|0.035706|0.036687|0.134832|0.134911|0.196814|0.196855|4858
1599823501|0.026698|0.028420|0.123284|0.123359|0.179437|0.179482|4858
1599823561|0.033768|0.034623|0.107465|0.107537|0.170610|0.170659|4858
1599823621|0.037730|0.038908|0.125548|0.125626|0.185124|0.185175|4858
1599823682|0.049194|0.050061|0.124866|0.124952|0.202408|0.202486|4858
1599823741|0.031935|0.032839|0.112588|0.112660|0.184510|0.184554|4858
1599823801|0.038638|0.039535|0.124923|0.124997|0.232623|0.232664|4858
1599823861|0.039123|0.041539|0.112003|0.112091|0.207338|0.207379|4858
1599823921|0.030028|0.030901|0.112991|0.113078|0.234464|0.234511|4858
1599823981|0.012843|0.014859|0.119791|0.120493|0.177013|0.177085|4858
1599824041|0.036701|0.037567|0.112726|0.112797|0.173711|0.173759|4858
1599824101|0.035033|0.035883|0.115069|0.115146|0.170814|0.170863|4858
1599824161|0.033754|0.034587|0.108492|0.108586|0.161975|0.162017|4858
1599824221|0.028989|0.029864|0.109545|0.109620|0.184768|0.184826|4858
1599824282|0.035040|0.036264|0.134333|0.134414|0.188740|0.188791|4858
