1599802261|0.071822|0.091363|0.137077|0.137151|0.189128|0.189201|4858
1599802321|0.063148|0.081097|0.130878|0.130959|0.151011|0.151066|4858
1599802381|0.141759|0.159056|0.212230|0.212316|0.231091|0.231145|4858
1599802441|0.064580|0.082058|0.168223|0.168287|0.186469|0.186540|4858
1599802501|0.061038|0.078593|0.135659|0.135737|0.170796|0.170863|4858
1599802561|0.063210|0.080669|0.151557|0.151656|0.175083|0.175144|4858
1599802621|0.079471|0.097046|0.158249|0.158335|0.177560|0.177618|4858
1599802681|0.062857|0.080022|0.120370|0.120442|0.138484|0.138588|4858
1599802741|0.070610|0.087968|0.142065|0.142147|0.176825|0.176884|4858
1599802801|0.061580|0.079280|0.117981|0.118065|0.136441|0.136505|4858
1599802861|0.063223|0.080749|0.112111|0.112196|0.133456|0.133558|4858
1599802921|0.051973|0.069356|0.131688|0.131777|0.150233|0.150361|4858
1599802981|0.052343|0.069762|0.149352|0.149432|0.168064|0.168131|4858
1599803041|0.062842|0.080166|0.129448|0.129509|0.167397|0.167456|4858
1599803101|0.087881|0.105293|0.197952|0.198049|0.216548|0.216617|4858
1599803161|0.042694|0.059878|0.201189|0.201300|0.219460|0.219521|4858
1599803221|0.066458|0.083804|0.119773|0.119868|0.138627|0.138721|4858
1599803281|0.067910|0.085357|0.128904|0.128974|0.174413|0.174481|4858
1599803341|0.065639|0.083045|0.182268|0.182360|0.200852|0.200926|4858
1599803401|0.056109|0.073923|0.137678|0.137759|0.157293|0.157356|4858
1599803461|0.037389|0.054540|0.127891|0.127975|0.146362|0.146570|4858
1599803521|0.046738|0.064610|0.136583|0.136690|0.155429|0.155488|4858
1599803581|0.090489|0.107870|0.161549|0.161642|0.180627|0.180684|4858
1599803641|0.064093|0.081544|0.135614|0.175993|0.194239|0.194406|4858
1599803701|0.063972|0.081433|0.173478|0.173577|0.192321|0.192390|4858
1599803761|0.028534|0.045944|0.129775|0.129875|0.154656|0.154718|4858
1599803821|0.071543|0.088780|0.181588|0.181691|0.200267|0.200348|4858
1599803881|0.094147|0.105841|0.154902|0.155009|0.212440|0.212510|4858
1599803941|0.063340|0.080491|0.175930|0.176013|0.194013|0.194195|4858
1599804001|0.082777|0.099913|0.147854|0.147921|0.193350|0.193411|4858
1599804061|0.133969|0.167738|0.225283|0.225362|0.256324|0.256383|4858
1599804121|0.055919|0.073479|0.158046|0.158109|0.177477|0.177626|4858
1599804181|0.074779|0.100141|0.190831|0.190927|0.216017|0.216080|4858
1599804241|0.089810|0.108323|0.186119|0.186216|0.209481|0.209540|4858
1599804301|0.069816|0.087729|0.134085|0.134176|0.170874|0.170942|4858
1599804361|0.073022|0.090556|0.130096|0.130182|0.165596|0.165655|4858
1599804421|0.058762|0.076624|0.138893|0.138974|0.157698|0.157878|4858
1599804481|0.076768|0.094165|0.181639|0.181726|0.200011|0.200072|4858
1599804541|0.087291|0.105219|0.157963|0.158053|0.193386|0.193452|4858
1599804601|0.078592|0.095929|0.158260|0.158345|0.198001|0.198062|4858
1599804661|0.061348|0.078617|0.134637|0.134722|0.152907|0.152977|4858
1599804721|0.074711|0.091949|0.145818|0.145909|0.180464|0.180525|4858
1599804781|0.067459|0.084951|0.183124|0.183232|0.201488|0.201567|4858
1599804841|0.066076|0.083229|0.132693|0.132787|0.163305|0.163364|4858
1599804901|0.093164|0.110635|0.164429|0.164518|0.204867|0.204933|4858
1599804961|0.030414|0.047749|0.111986|0.112081|0.130316|0.130372|4858
1599805021|0.069377|0.086555|0.130270|0.130410|0.186584|0.186662|4858
1599805081|0.063226|0.080406|0.140928|0.141014|0.159253|0.159310|4858
1599805141|0.095453|0.112879|0.160403|0.160494|0.205128|0.205198|4858
1599805201|0.070536|0.098782|0.187015|0.187097|0.205574|0.205651|4858
1599805261|0.030017|0.047070|0.113235|0.113322|0.131978|0.132109|4858
1599805321|0.069168|0.086627|0.147475|0.147564|0.175037|0.175102|4858
1599805381|0.063988|0.081153|0.135736|0.135817|0.171837|0.171912|4858
1599805441|0.072747|0.090027|0.146559|0.146636|0.172669|0.172734|4858
1599805501|0.546791|0.564155|0.601192|0.601292|0.641695|0.641783|4858
1599805561|0.062825|0.083880|0.151857|0.151913|0.172114|0.172167|4858
1599805621|0.114861|0.132740|0.228998|0.229094|0.248407|0.248475|4858
1599805681|0.080408|0.097587|0.139195|0.139268|0.186341|0.186401|4858
1599805741|0.097989|0.115578|0.205825|0.205921|0.231707|0.231825|4858
1599805801|0.090436|0.107584|0.213814|0.213898|0.232285|0.232347|4858
1599805861|0.067245|0.084606|0.125131|0.125237|0.144200|0.144344|4858
1599805922|0.158340|0.175785|0.239994|0.240070|0.258343|0.258470|4858
1599805981|0.047544|0.065397|0.131556|0.131662|0.149641|0.149702|4858
1599806041|0.061142|0.078613|0.122189|0.122272|0.172030|0.172097|4858
1599806101|0.061757|0.079078|0.196697|0.196796|0.215024|0.215092|4858
1599806161|0.073993|0.091259|0.185052|0.185173|0.203223|0.203356|4858
1599806221|0.036283|0.053929|0.168410|0.168539|0.186687|0.186751|4858
1599806281|0.062015|0.080238|0.133286|0.133366|0.154980|0.155048|4858
1599806341|0.061229|0.078617|0.173057|0.173144|0.191715|0.191782|4858
1599806401|0.061781|0.079033|0.123701|0.123797|0.177843|0.177902|4858
1599806461|0.125978|0.143226|0.220822|0.220898|0.239425|0.239558|4858
1599806521|0.070915|0.088367|0.148832|0.148915|0.167595|0.167662|4858
1599806581|0.068584|0.085805|0.118451|0.118546|0.169356|0.169428|4858
1599806641|0.088346|0.106159|0.166420|0.166499|0.201281|0.201345|4858
1599806701|0.051212|0.068365|0.155496|0.155580|0.177038|0.177093|4858
1599806761|0.035199|0.052590|0.113241|0.113343|0.131513|0.131710|4858
1599806821|0.096184|0.113488|0.205047|0.205149|0.223167|0.223231|4858
1599806881|0.063327|0.080661|0.121320|0.121409|0.139704|0.139766|4858
1599806941|0.080184|0.097654|0.138909|0.139004|0.157443|0.157511|4858
1599807001|0.086872|0.104282|0.143544|0.143628|0.188804|0.188863|4858
1599807061|0.072639|0.089877|0.169225|0.169323|0.187636|0.187701|4858
1599807121|0.062209|0.081578|0.134330|0.134428|0.185745|0.185808|4858
1599807181|0.073902|0.091199|0.140700|0.140802|0.188980|0.189051|4858
1599807241|0.060777|0.077877|0.168136|0.168231|0.187082|0.187201|4858
1599807301|0.064884|0.082114|0.122536|0.122601|0.140916|0.140984|4858
1599807361|0.028530|0.053492|0.163326|0.163399|0.182044|0.182104|4858
1599807421|0.076650|0.094254|0.187312|0.187395|0.205959|0.206129|4858
1599807481|0.066828|0.084082|0.140864|0.140941|0.183002|0.183060|4858
1599807541|0.105508|0.122701|0.177906|0.177984|0.196155|0.196212|4858
1599807601|0.061183|0.078685|0.118529|0.118609|0.137363|0.137429|4858
1599807661|0.062151|0.079739|0.116902|0.116983|0.135377|0.135432|4858
1599807721|0.129109|0.146161|0.213943|0.214022|0.258811|0.258862|4858
1599807781|0.125674|0.142729|0.199786|0.199876|0.218607|0.218711|4858
1599807841|0.128319|0.145498|0.214144|0.214226|0.234408|0.234459|4858
1599807901|0.061545|0.079694|0.133354|0.133453|0.185529|0.185592|4858
1599807961|0.061361|0.078650|0.118406|0.119722|0.138213|0.138269|4858
1599808021|0.102326|0.119644|0.173137|0.173223|0.208335|0.208409|4858
1599808081|0.061137|0.078390|0.128924|0.129008|0.177483|0.177546|4858
1599808141|0.066828|0.084685|0.171790|0.171886|0.191336|0.191406|4858
1599808201|0.087822|0.105525|0.209319|0.209425|0.227669|0.227732|4858
1599808261|0.091629|0.109308|0.146357|0.146438|0.167947|0.168018|4858
1599808321|0.145093|0.162295|0.224912|0.225031|0.244969|0.245104|4858
1599808381|0.061440|0.079787|0.131551|0.131627|0.157176|0.157239|4858
1599808441|0.068621|0.085825|0.125977|0.126089|0.144137|0.144192|4858
1599808501|0.060637|0.080083|0.152502|0.152607|0.171315|0.171449|4858
1599808561|0.060855|0.078026|0.128212|0.128289|0.164058|0.164118|4858
1599808621|0.072627|0.090132|0.131139|0.131215|0.186962|0.187025|4858
1599808681|0.061262|0.078446|0.153748|0.153840|0.180961|0.181023|4858
1599808741|0.125135|0.142621|0.206893|0.206978|0.226420|0.226481|4858
1599808801|0.069348|0.089151|0.145049|0.145143|0.167286|0.167347|4858
1599808861|0.086146|0.103415|0.158364|0.158454|0.177487|0.177546|4858
1599808921|0.051158|0.068737|0.134943|0.135040|0.153445|0.153508|4858
1599808981|0.076170|0.093487|0.150348|0.150423|0.180541|0.180609|4858
1599809041|0.041695|0.058980|0.137249|0.137334|0.164313|0.164371|4858
1599809101|0.086185|0.103850|0.163357|0.163433|0.184878|0.184940|4858
1599809161|0.067599|0.084985|0.126158|0.126237|0.144474|0.144546|4858
1599809221|0.070236|0.087664|0.141161|0.141243|0.165797|0.165856|4858
1599809281|0.070917|0.088173|0.141634|0.141731|0.163346|0.163446|4858
1599809341|0.153157|0.170174|0.239645|0.239745|0.260717|0.260813|4858
1599809401|0.052194|0.070165|0.152039|0.152117|0.173043|0.173107|4858
1599809461|0.060979|0.078145|0.130674|0.130755|0.152652|0.152710|4858
1599809521|0.064985|0.082243|0.137005|0.137089|0.172702|0.172783|4858
1599809581|0.073227|0.090748|0.126289|0.126382|0.186119|0.186183|4858
1599809641|0.043230|0.060323|0.125705|0.125787|0.158430|0.158496|4858
1599809701|0.071362|0.088950|0.144673|0.144750|0.165740|0.165798|4858
1599809761|0.061679|0.078838|0.132250|0.132345|0.176506|0.176562|4858
1599809821|0.052633|0.070028|0.141029|0.141126|0.159216|0.159276|4858
1599809881|0.039207|0.056642|0.143196|0.143286|0.162896|0.162958|4858
1599809941|0.060948|0.078350|0.131247|0.131341|0.152087|0.152148|4858
1599810001|0.076811|0.094073|0.177241|0.177325|0.195729|0.195931|4858
1599810061|0.078295|0.095530|0.150922|0.150997|0.176529|0.176594|4858
1599810121|0.061939|0.079163|0.168893|0.168988|0.187116|0.187274|4858
1599810181|0.126007|0.143081|0.204877|0.204971|0.225900|0.225963|4858
1599810241|0.052153|0.069677|0.148642|0.148719|0.167211|0.168543|4858
1599810301|0.076644|0.094940|0.184849|0.184954|0.208249|0.208379|4858
1599810361|0.028507|0.045856|0.090054|0.090147|0.109758|0.109822|4858
1599810421|0.082886|0.100127|0.140214|0.140309|0.204312|0.204378|4858
1599810481|0.067680|0.085463|0.148527|0.152645|0.170769|0.170864|4858
1599810541|0.075075|0.092340|0.183326|0.183415|0.201705|0.201774|4858
1599810601|0.056772|0.074169|0.159002|0.159075|0.181146|0.181205|4858
1599810661|0.072173|0.089335|0.146781|0.146868|0.172459|0.172515|4858
1599810721|0.167236|0.184305|0.236809|0.236931|0.254866|0.254981|4858
1599810781|0.061464|0.078686|0.125446|0.125541|0.183318|0.183376|4858
1599810841|0.092202|0.109414|0.149797|0.149850|0.167913|0.168006|4858
1599810901|0.037786|0.054939|0.189894|0.189994|0.208323|0.208420|4858
1599810961|0.028495|0.046903|0.141860|0.141969|0.161277|0.161336|4858
1599811021|0.079921|0.098532|0.154791|0.154858|0.200631|0.200693|4858
1599811081|0.125305|0.142805|0.207329|0.207429|0.225881|0.225951|4858
1599811141|0.080538|0.098458|0.137074|0.137190|0.155940|0.156012|4858
1599811201|0.061547|0.078927|0.126004|0.126089|0.159921|0.159982|4858
1599811261|0.125297|0.142598|0.209723|0.209804|0.231268|0.231318|4858
1599811321|0.035072|0.052254|0.138286|0.138427|0.166558|0.166619|4858
1599811381|0.067183|0.084390|0.133700|0.133795|0.175485|0.175550|4858
1599811441|0.061228|0.078398|0.133524|0.133613|0.161475|0.161538|4858
1599811501|0.064348|0.083088|0.131649|0.131751|0.180373|0.180437|4858
1599811561|0.034037|0.051205|0.118676|0.118749|0.137135|0.137204|4858
1599811621|0.060806|0.079403|0.142324|0.142406|0.161201|0.161272|4858
1599811681|0.041209|0.058447|0.129856|0.129945|0.148080|0.148146|4858
1599811741|0.065701|0.082969|0.157916|0.158009|0.177240|0.177302|4858
1599811801|0.078954|0.096136|0.141128|0.141218|0.192307|0.192378|4858
1599811861|0.080783|0.098646|0.140736|0.140844|0.197944|0.198013|4858
1599811921|0.128748|0.145898|0.213049|0.213142|0.231662|0.231728|4858
1599811981|0.088237|0.106107|0.159595|0.159677|0.205237|0.205308|4858
1599812041|0.074314|0.092821|0.149040|0.149135|0.202581|0.202659|4858
1599812101|0.156053|0.174065|0.264858|0.264924|0.283888|0.284122|4858
1599812161|0.061583|0.078773|0.116876|0.116974|0.134830|0.134957|4858
1599812221|0.087495|0.104725|0.158352|0.158434|0.176874|0.176940|4858
1599812281|0.159730|0.177163|0.256090|0.256192|0.274119|0.274182|4858
1599812341|0.070506|0.087744|0.130161|0.130236|0.148355|0.148418|4858
1599812401|0.074992|0.092433|0.190828|0.190918|0.234106|0.234241|4858
1599812461|0.061764|0.079159|0.122944|0.123119|0.180117|0.180176|4858
1599812521|0.066228|0.084082|0.168363|0.168442|0.186929|0.203137|4858
1599812581|0.033096|0.050235|0.128685|0.128773|0.149271|0.149327|4858
1599812641|0.060924|0.078290|0.119964|0.120033|0.177503|0.177568|4858
1599812701|0.029273|0.048849|0.109686|0.109778|0.129029|0.129902|4858
1599812761|0.090706|0.107939|0.154413|0.154506|0.184910|0.184969|4858
1599812821|0.068454|0.085729|0.143738|0.143820|0.172305|0.172370|4858
1599812881|0.061621|0.083396|0.184157|0.184256|0.203133|0.203202|4858
1599812941|0.092737|0.109902|0.146359|0.146455|0.164679|0.164736|4858
1599813001|0.067440|0.084673|0.140823|0.140900|0.174935|0.174995|4858
1599813061|0.076957|0.088509|0.133152|0.133231|0.186764|0.186828|4858
1599813121|0.065059|0.082201|0.176979|0.177079|0.195504|0.195631|4858
1599813181|0.063954|0.081576|0.176418|0.176520|0.194646|0.194767|4858
1599813241|0.092450|0.109630|0.162539|0.162648|0.196283|0.196346|4858
1599813301|0.092983|0.110330|0.157534|0.157610|0.184247|0.184304|4858
1599813361|0.085412|0.102875|0.156037|0.156131|0.199697|0.199760|4858
1599813421|0.084251|0.101646|0.144404|0.144498|0.162496|0.162587|4858
1599813481|0.043282|0.062396|0.113563|0.113648|0.133080|0.133216|4858
1599813541|0.074856|0.091979|0.437261|0.437358|0.480688|0.480761|4858
1599813601|0.060759|0.081020|0.160307|0.160401|0.180114|0.180178|4858
1599813661|0.091070|0.108272|0.151383|0.151464|0.169595|0.169894|4858
1599813722|0.078060|0.095296|0.150266|0.150362|0.197420|0.197478|4858
1599813781|0.035947|0.057289|0.136904|0.137006|0.155817|0.155887|4858
1599813841|0.074637|0.092136|0.147430|0.147518|0.197887|0.197962|4858
1599813901|0.079252|0.096635|0.143921|0.144015|0.186295|0.186357|4858
1599813961|0.061637|0.078974|0.170295|0.170391|0.188776|0.188852|4858
1599814021|0.056669|0.074067|0.139519|0.139599|0.157726|0.157852|4858
1599814081|0.090914|0.102883|0.145902|0.146008|0.158493|0.158548|4858
1599814141|0.061324|0.078537|0.117592|0.117673|0.135736|0.135804|4858
1599814201|0.090568|0.107768|0.150611|0.150691|0.177067|0.177125|4858
1599814261|0.061728|0.079214|0.129911|0.129990|0.152843|0.152914|4858
1599814321|0.061659|0.079100|0.125814|0.125904|0.148773|0.148828|4858
1599814381|0.067237|0.085105|0.126529|0.126626|0.145188|0.180838|4858
1599814441|0.086184|0.103348|0.160806|0.160881|0.197562|0.197620|4858
1599814502|0.084839|0.101967|0.183090|0.183177|0.204867|0.204931|4858
1599814561|0.061805|0.073580|0.149758|0.149857|0.162529|0.162588|4858
1599814621|0.073247|0.090700|0.180778|0.180847|0.199516|0.199579|4858
1599814681|0.089537|0.106969|1.091195|1.091322|1.142041|1.142110|4858
1599814741|0.042115|0.059657|0.142007|0.142060|0.160984|0.161113|4858
1599814801|0.060974|0.078438|0.118193|0.118301|0.173572|0.173635|4858
1599814861|0.031963|0.049120|0.127548|0.127651|0.152309|0.152378|4858
1599814921|0.142193|0.159555|0.205738|0.217100|0.235137|0.235309|4858
1599814981|0.061283|0.078395|0.124036|0.124112|0.161292|0.161358|4858
1599815041|0.090543|0.107735|0.170447|0.170545|0.189425|0.189502|4858
1599815101|0.061772|0.079362|0.117950|0.118035|0.136446|0.136531|4858
1599815161|0.061760|0.078974|0.133688|0.133789|0.155878|0.155940|4858
1599815221|0.055066|0.072409|0.145151|0.145238|0.163341|0.163574|4858
1599815281|0.068501|0.085782|0.141927|0.142017|0.172700|0.172770|4858
1599815341|0.069026|0.086931|0.124742|0.124819|0.186547|0.186612|4858
1599815401|0.042886|0.060249|0.132114|0.132191|0.150449|0.150635|4858
1599815461|0.066220|0.083399|0.137861|0.137960|0.157310|0.157370|4858
1599815521|0.064705|0.081836|0.123900|0.123986|0.141730|0.141806|4858
1599815581|0.070895|0.088257|0.173441|0.173522|0.193105|0.193181|4858
1599815641|0.068292|0.085679|0.143395|0.143480|0.162895|0.162970|4858
1599815701|0.045089|0.063169|0.147274|0.147355|0.168061|0.168118|4858
1599815761|0.061597|0.078920|0.134065|0.134161|0.161105|0.161165|4858
1599815821|0.063392|0.080739|0.151976|0.152072|0.179312|0.179389|4858
1599815881|0.062795|0.080008|0.134748|0.134833|0.182832|0.182901|4858
1599815941|0.060902|0.078262|0.163926|0.164019|0.182970|0.183107|4858
1599816001|0.037672|0.055459|0.119646|0.119749|0.141219|0.141277|4858
1599816061|0.061279|0.078739|0.140903|0.140966|0.187422|0.187489|4858
1599816121|0.065423|0.085266|0.132698|0.132817|0.150780|0.150881|4858
1599816181|0.061570|0.078847|0.127291|0.127350|0.172117|0.172186|4858
1599816241|0.069599|0.086767|0.179061|0.179154|0.198673|0.198747|4858
1599816301|0.084003|0.101393|0.132526|0.132602|0.151017|0.151120|4858
1599816361|0.073609|0.090730|1.740357|1.740457|2.852885|2.852986|4858
1599816421|0.092570|0.109971|0.165642|0.165722|0.188549|0.188606|4858
1599816481|0.032735|0.049987|0.121557|0.121636|0.140959|0.141015|4858
1599816541|0.033804|0.051351|0.116860|0.119586|0.137589|0.137644|4858
1599816601|0.051510|0.074063|0.147925|0.148020|0.168612|0.168671|4858
1599816661|0.052527|0.069735|0.135530|0.135617|0.153611|0.153699|4858
1599816721|0.090260|0.108171|0.145867|0.145955|0.164155|0.164262|4858
1599816781|0.066671|0.084037|0.175671|0.175738|0.199163|0.199274|4858
1599816841|0.081220|0.098646|0.154895|0.154986|0.196603|0.196661|4858
1599816901|0.062358|0.079709|0.168668|0.168759|0.187910|0.188174|4858
1599816961|0.038666|0.056040|0.136854|0.136936|0.158585|0.158649|4858
1599817021|0.043202|0.060545|0.144432|0.144528|0.166063|0.166125|4858
1599817081|0.091527|0.109396|0.151570|0.151669|0.204712|0.204777|4858
1599817141|0.060924|0.078182|0.132327|0.132423|0.164050|0.164119|4858
1599817201|0.060848|0.078279|0.172155|0.172246|0.191065|0.191141|4858
1599817261|0.048400|0.065896|0.153347|0.153434|0.172212|0.172271|4858
1599817321|0.065371|0.082533|0.139667|0.139734|0.160339|0.160402|4858
1599817382|0.073022|0.090280|0.155858|0.155952|0.174017|0.174152|4858
1599817441|0.063119|0.080328|0.117301|0.117399|0.137246|0.137326|4858
1599817501|0.097046|0.114614|0.213362|0.213455|0.232122|0.232221|4858
1599817561|0.068788|0.086229|0.155893|0.155995|0.188396|0.188463|4858
1599817621|0.061207|0.078592|0.133129|0.133183|0.171443|0.171512|4858
1599817681|0.064734|0.081908|0.131331|0.131416|0.151808|0.151867|4858
1599817741|0.084553|0.102120|0.138858|0.138947|0.157991|0.158059|4858
1599817801|0.061399|0.078754|0.113995|0.114099|0.170503|0.170560|4858
1599817861|0.087574|0.104977|0.143319|0.143411|0.161673|0.161736|4858
1599817921|0.082471|0.099761|0.143165|0.143241|0.163269|0.163339|4858
1599817981|0.068205|0.085416|0.126951|0.127044|0.145183|0.145256|4858
1599818041|0.129956|0.147321|0.229217|0.229301|0.248024|0.248080|4858
1599818101|0.060916|0.078307|0.116333|0.116401|0.135001|0.135226|4858
1599818161|0.071548|0.088910|0.177058|0.177129|0.196674|0.196745|4858
1599818221|0.037489|0.054735|0.144156|0.144237|0.165573|0.165636|4858
1599818281|0.033497|0.050871|0.124595|0.124687|0.142865|0.142937|4858
1599818341|0.061565|0.079019|0.180949|0.181046|0.199299|0.199366|4858
1599818401|0.086074|0.103492|0.162244|0.162317|0.213272|0.213344|4858
1599818461|0.092242|0.109488|0.167910|0.167980|0.208283|0.208345|4858
1599818521|0.029576|0.046910|0.113894|0.113985|0.132285|0.132367|4858
1599818581|0.061724|0.079189|0.128694|0.128789|0.174790|0.174851|4858
1599818641|0.107020|0.124411|0.167716|0.167809|0.228432|0.228500|4858
1599818701|0.061812|0.079218|0.133260|0.133341|0.176330|0.176388|4858
1599818761|0.061109|0.078194|0.134155|0.134260|0.155230|0.155295|4858
1599818821|0.276698|0.294109|0.321297|0.321391|0.339997|0.340117|4858
1599818881|0.055603|0.072822|0.143611|0.143703|0.177697|0.177758|4858
1599818941|0.083774|0.106923|0.193059|0.193153|0.212018|0.212155|4858
1599819001|0.086384|0.103850|0.151543|0.151629|0.170037|0.170093|4858
1599819061|0.069154|0.086380|0.123304|0.123404|0.141388|0.141455|4858
1599819121|0.070878|0.088421|0.150146|0.150236|0.171054|0.171121|4858
1599819181|0.101028|0.119880|0.169606|0.169686|0.212133|0.212202|4858
1599819241|0.061587|0.078988|0.175877|0.175991|0.194116|0.194192|4858
1599819302|0.068512|0.085678|0.129805|0.129896|0.189702|0.189761|4858
1599819361|0.042474|0.059554|0.155574|0.155672|0.173988|0.174101|4858
1599819421|0.061355|0.078697|0.130038|0.130126|0.159917|0.159975|4858
1599819481|0.065969|0.083505|0.175501|0.175601|0.194049|0.194201|4858
1599819541|0.061666|0.078932|0.150081|0.150147|0.168294|0.168370|4858
1599819601|0.052555|0.069953|0.153551|0.153631|0.172995|0.173048|4858
1599819661|0.060792|0.083123|0.123054|0.123148|0.140966|0.141093|4858
1599819721|0.061412|0.078812|0.124875|0.125017|0.161151|0.161211|4858
1599819781|0.046928|0.064141|0.185052|0.185162|0.203352|0.203424|4858
1599819841|0.080557|0.097922|0.154858|0.154954|0.184576|0.184635|4858
1599819901|0.067830|0.085122|0.141592|0.141672|0.179208|0.179276|4858
1599819961|0.062301|0.079880|0.128244|0.128324|0.149849|0.149916|4858
1599820021|0.076121|0.093250|0.183876|0.183982|0.203654|0.203732|4858
1599820081|0.061170|0.078388|0.143536|0.143611|0.162812|0.162883|4858
1599820141|0.044944|0.062527|0.141336|0.141431|0.178202|0.178266|4858
1599820201|0.044566|0.062375|0.126631|0.126724|0.145157|0.145376|4858
1599820261|0.065161|0.082388|0.127197|0.127281|0.179189|0.179248|4858
1599820321|0.280948|0.298426|0.338518|0.338609|0.356961|0.357016|4858
1599820381|0.149826|0.167178|0.239065|0.239167|0.258153|0.258336|4858
1599820441|0.078188|0.095390|0.136894|0.136974|0.194377|0.194446|4858
1599820501|0.052708|0.070047|0.130311|0.130406|0.168695|0.168758|4858
1599820561|0.028555|0.050319|0.163380|0.163475|0.181784|0.181946|4858
1599820621|0.058382|0.075649|0.143699|0.143789|0.161754|0.161823|4858
1599820681|0.065672|0.083235|0.179740|0.179834|0.198242|0.198312|4858
1599820741|0.082820|0.100263|0.147204|0.147290|0.188552|0.188619|4858
1599820801|0.136091|0.153910|0.217165|0.217267|0.236644|0.236705|4858
1599820861|0.078012|0.095397|0.153201|0.153285|0.172370|0.172441|4858
1599820921|0.131716|0.149053|0.196068|0.196168|0.214560|0.214697|4858
1599820982|0.082761|0.100190|0.152501|0.152592|0.184927|0.184983|4858
1599821041|0.100833|0.118753|0.171805|0.171890|0.216492|0.216553|4858
1599821101|0.061206|0.078437|0.116114|0.116214|0.133817|0.133976|4858
1599821161|0.060803|0.078754|0.122473|0.122566|0.175787|0.175854|4858
1599821221|0.038915|0.058566|0.120993|0.121083|0.140084|0.140145|4858
1599821281|0.087253|0.104438|0.141359|0.141439|0.159537|0.159604|4858
1599821341|0.070696|0.087783|0.146268|0.146357|0.190657|0.190714|4858
1599821401|0.085705|0.104097|0.155931|0.156027|0.204745|0.204812|4858
1599821461|0.061945|0.079372|0.137075|0.137153|0.160881|0.160938|4858
1599821521|0.079065|0.096474|0.133763|0.133854|0.152328|0.152460|4858
1599821581|0.089373|0.106846|0.162708|0.162784|0.197096|0.197157|4858
1599821641|0.109279|0.126696|0.216966|0.217068|0.235434|0.235544|4858
1599821701|0.061602|0.078894|0.176583|0.176672|0.195305|0.195376|4858
1599821761|0.092597|0.110458|0.163614|0.163689|0.208804|0.208869|4858
1599821821|0.069994|0.087245|0.130215|0.130292|0.172758|0.172819|4858
1599821881|0.082506|0.099623|0.158557|0.158645|0.181404|0.181466|4858
1599821941|0.056068|0.067340|0.135552|0.135643|0.147614|0.147717|4858
1599822001|0.102915|0.122939|0.171623|0.171708|0.200189|0.200249|4858
1599822061|0.051178|0.068320|0.132037|0.132140|0.150131|0.150210|4858
1599822121|0.086607|0.104035|0.162250|0.162335|0.205517|0.205583|4858
1599822181|0.071834|0.089205|0.141797|0.141873|0.172300|0.172356|4858
1599822241|0.086368|0.103579|0.202740|0.202830|0.220813|0.220963|4858
1599822301|0.072193|0.089322|0.183560|0.183660|0.201830|0.202051|4858
1599822361|0.062535|0.079877|0.163004|0.163112|0.181550|0.181613|4858
1599822421|0.085819|0.103007|0.158106|0.158211|0.189083|0.189143|4858
1599822481|0.081554|0.098788|0.135769|0.135860|0.154119|0.154188|4858
1599822541|0.125620|0.142951|0.207735|0.207814|0.226364|0.226422|4858
1599822601|0.060853|0.078333|0.118674|0.118771|0.137172|0.137342|4858
1599822661|0.072950|0.090749|0.175398|0.175489|0.194041|0.194098|4858
1599822721|0.078769|0.096232|0.152284|0.152393|0.177607|0.177670|4858
1599822781|0.055430|0.073357|0.140346|0.140420|0.160044|0.160106|4858
1599822841|0.061382|0.078864|0.149860|0.149952|0.171628|0.171685|4858
1599822901|0.129988|0.147162|0.223437|0.223514|0.242051|0.242100|4858
1599822961|0.060687|0.083746|0.184458|0.184532|0.207076|0.207133|4858
1599823021|0.125871|0.143252|0.206227|0.206327|0.226215|0.226279|4858
1599823081|0.055172|0.072408|0.135152|0.135243|0.153332|0.153384|4858
1599823141|0.100874|0.118256|0.166083|0.166188|0.212343|0.212405|4858
1599823201|0.090690|0.107774|0.159928|0.160000|0.193138|0.193197|4858
1599823261|0.086415|0.103699|0.156226|0.156304|0.201645|0.201713|4858
1599823321|0.061763|0.079102|0.120845|0.120942|0.170696|0.170762|4858
1599823381|0.061717|0.080791|0.134327|0.134434|0.651686|0.651766|4858
1599823441|0.069835|0.087437|0.184057|0.184160|0.202568|0.202633|4858
1599823501|0.060876|0.078317|0.148759|0.148836|0.167276|0.167339|4858
1599823561|0.053389|0.071000|0.154680|0.154765|0.177170|0.177225|4858
1599823621|0.038509|0.055967|0.121430|0.121526|0.139630|0.139693|4858
1599823681|0.081540|0.098780|0.152216|0.152300|0.185712|0.185768|4858
1599823741|0.039375|0.056784|0.127877|0.127968|0.145990|0.146093|4858
1599823801|0.084861|0.102204|0.138577|0.138675|0.157320|0.157473|4858
1599823861|0.066018|0.083203|0.158142|0.158238|0.176837|0.176892|4858
1599823921|0.071128|0.088498|0.131640|0.131731|0.193407|0.193466|4858
1599823981|0.063228|0.081041|0.117596|0.117673|0.176670|0.176745|4858
1599824041|0.067296|0.085129|0.140896|0.140991|0.183737|0.183793|4858
1599824101|0.091551|0.110013|0.167201|0.167286|0.212477|0.212538|4858
1599824161|0.075960|0.093328|0.153168|0.153244|0.197542|0.197613|4858
1599824221|0.070516|0.087665|0.146763|0.146842|0.165438|0.165511|4858
1599824281|0.074044|0.091457|0.178856|0.178948|0.197484|0.197561|4858
