1599802261|0.062900|0.081842|0.155978|0.156056|0.303422|0.303462|4858
1599802321|0.033433|0.052014|0.136601|0.136700|0.279443|0.279485|4858
1599802381|0.021305|0.040225|0.121234|0.121322|0.268526|0.268578|4858
1599802441|0.061624|0.080926|0.152116|0.152185|0.291140|0.291200|4858
1599802501|0.045346|0.063505|0.135445|0.135525|0.302864|0.302921|4858
1599802561|0.060734|0.079100|0.167473|0.167561|0.333873|0.333925|4858
1599802621|0.072153|0.091844|0.157154|0.157223|0.329860|0.329920|4858
1599802681|0.018617|0.037413|0.122063|0.122157|0.260790|0.260829|4858
1599802741|0.028836|0.047477|0.112132|0.112232|0.256238|0.256309|4858
1599802801|0.039719|0.058471|0.123286|0.123355|0.274124|0.274169|4858
1599802861|0.034085|0.052548|0.143362|0.143443|0.279658|0.279700|4858
1599802921|0.041173|0.061796|0.127148|0.127230|0.277019|0.277080|4858
1599802981|0.052553|0.070991|0.135656|0.135738|0.296028|0.296091|4858
1599803041|0.040020|0.058166|0.130062|0.130155|0.268260|0.268303|4858
1599803101|0.072795|0.092262|0.181828|0.181923|0.398099|0.398159|4858
1599803161|0.018056|0.037412|0.152618|0.152711|0.314699|0.314736|4858
1599803221|0.048980|0.067387|0.140355|0.140433|0.347096|0.347154|4858
1599803281|0.064891|0.083313|0.147998|0.148093|0.288085|0.288136|4858
1599803341|0.020549|0.038678|0.118076|0.118141|0.291206|0.291248|4858
1599803401|0.093646|0.114534|0.201251|0.201342|0.371794|0.371858|4858
1599803461|0.030175|0.048282|0.107245|0.107341|0.288236|0.288285|4858
1599803521|0.055446|0.074714|0.164955|0.165053|0.303813|0.303850|4858
1599803581|0.070723|0.089715|0.179316|0.179404|0.331437|0.331496|4858
1599803641|0.034286|0.052928|0.131629|0.131721|0.277728|0.277769|4858
1599803701|0.029570|0.048663|0.109652|0.109742|0.255004|0.255063|4858
1599803761|0.004247|0.022681|0.063527|0.063618|0.216929|0.216977|4858
1599803821|0.064858|0.084159|0.119485|0.119601|0.288948|0.289008|4858
1599803881|0.063015|0.081522|0.126234|0.126304|0.278227|0.278269|4858
1599803941|0.039616|0.058273|0.163468|0.163557|0.324853|0.324911|4858
1599804001|0.053744|0.071931|0.146724|0.146797|0.303455|0.303515|4858
1599804061|0.062781|0.082213|0.183790|0.183891|0.435279|0.435321|4858
1599804121|0.044110|0.062535|0.151343|0.151411|0.284150|0.284190|4858
1599804181|0.041896|0.061485|0.125329|0.125425|0.302472|0.302519|4858
1599804241|0.029602|0.048926|0.110312|0.110409|0.332370|0.332442|4858
1599804301|0.093669|0.113243|0.184958|0.185045|0.378924|0.378984|4858
1599804361|0.028592|0.047326|0.111391|0.111489|0.257653|0.257706|4858
1599804421|0.033951|0.052230|0.139325|0.139422|0.283688|0.283726|4858
1599804481|0.063894|0.083295|0.149562|0.149651|0.328151|0.328212|4858
1599804541|0.013110|0.031480|0.116369|0.116480|0.289424|0.289473|4858
1599804601|0.029871|0.048550|0.124373|0.124484|0.278756|0.278814|4858
1599804661|0.030037|0.048398|0.112764|0.112859|0.315163|0.315218|4858
1599804721|0.028991|0.048417|0.113627|0.113691|0.274125|0.274175|4858
1599804781|0.045918|0.064300|0.137346|0.137437|0.378518|0.378578|4858
1599804841|0.033468|0.052183|0.115497|0.115592|0.255374|0.255407|4858
1599804901|0.038683|0.058080|0.128746|0.128838|0.402609|0.402686|4858
1599804961|0.013205|0.032525|0.109304|0.109385|0.275574|0.275620|4858
1599805021|0.061081|0.080171|0.136429|0.136513|0.352214|0.352274|4858
1599805081|0.034833|0.054383|0.143093|0.143175|0.299819|0.299875|4858
1599805141|0.046785|0.064924|0.137521|0.137617|0.304223|0.304271|4858
1599805201|0.093190|0.111573|0.205536|0.205647|0.405905|0.405950|4858
1599805261|0.042238|0.061872|0.165090|0.165174|0.345690|0.345749|4858
1599805321|0.088033|0.107638|0.145577|0.145661|0.291785|0.291822|4858
1599805381|0.028782|0.048385|0.113233|0.113331|0.309800|0.309860|4858
1599805441|0.035509|0.054337|0.105901|0.105995|0.256721|0.256765|4858
1599805501|0.541510|0.559915|0.593409|0.593488|1.280315|1.280400|4858
1599805561|0.032176|0.051530|0.131692|0.131784|0.291445|0.291487|4858
1599805621|0.137776|0.156277|0.223315|0.223407|0.365985|0.366026|4858
1599805681|0.068892|0.087977|0.179816|0.179914|0.321643|0.321702|4858
1599805741|0.063637|0.083008|0.136451|0.136544|0.347887|0.347946|4858
1599805801|0.052097|0.071415|0.159967|0.160054|0.407229|0.407270|4858
1599805861|0.046782|0.066024|0.131613|0.131714|0.298649|0.298714|4858
1599805922|0.031683|0.050361|0.122347|0.122440|0.264848|0.264892|4858
1599805981|0.012464|0.031586|0.117894|0.117972|0.254657|0.254701|4858
1599806041|0.056232|0.075594|0.141173|0.141260|0.286410|0.286457|4858
1599806101|0.077730|0.096068|0.147446|0.147543|0.294695|0.294741|4858
1599806161|0.032549|0.050949|0.139500|0.139591|0.282868|0.282909|4858
1599806221|0.029407|0.048729|0.118153|0.118241|0.258972|0.259017|4858
1599806281|0.021342|0.039784|0.127821|0.127914|0.273189|0.273229|4858
1599806341|0.049342|0.068934|0.146327|0.146434|0.327936|0.327992|4858
1599806401|0.089370|0.108354|0.201694|0.201784|0.354919|0.354972|4858
1599806461|0.045818|0.064857|0.129358|0.129454|0.268672|0.268735|4858
1599806521|0.028951|0.047069|0.095607|0.095708|0.252010|0.252072|4858
1599806581|0.060865|0.080494|0.159754|0.159850|0.325251|0.325311|4858
1599806641|0.051199|0.070813|0.140866|0.140966|0.348516|0.348564|4858
1599806701|0.044572|0.062892|0.128747|0.128846|0.303291|0.303344|4858
1599806761|0.037883|0.057136|0.130325|0.130407|0.278881|0.278926|4858
1599806821|0.031691|0.049875|0.116685|0.116775|0.350041|0.350107|4858
1599806881|0.032062|0.050692|0.155411|0.155482|0.299430|0.299477|4858
1599806941|0.060814|0.080234|0.157515|0.157607|0.304721|0.304784|4858
1599807001|0.059424|0.078757|0.153845|0.153909|0.328977|0.329030|4858
1599807061|0.069802|0.088499|0.176974|0.177034|0.351610|0.351670|4858
1599807121|0.083311|0.101985|0.205508|0.205589|0.371206|0.371267|4858
1599807181|0.052794|0.071482|0.136645|0.136766|0.314021|0.314067|4858
1599807241|0.029226|0.047651|0.112429|0.112518|0.290954|0.291007|4858
1599807301|0.036757|0.055484|0.113417|0.113510|0.328684|0.328735|4858
1599807361|0.028554|0.051036|0.173042|0.173120|0.377208|0.377269|4858
1599807421|0.090146|0.109508|0.196937|0.197032|0.398671|0.398729|4858
1599807481|0.036756|0.055172|0.118332|0.118443|0.361066|0.361117|4858
1599807541|0.035941|0.055307|0.140046|0.140142|0.398435|0.398494|4858
1599807601|0.056370|0.074766|0.137660|0.137754|0.328478|0.328538|4858
1599807661|0.061404|0.079789|0.136580|0.136652|0.273402|0.273453|4858
1599807721|0.030273|0.048686|0.123987|0.124070|0.267285|0.267330|4858
1599807781|0.061883|0.080048|0.176280|0.176383|0.409042|0.409089|4858
1599807841|0.040039|0.059845|0.148486|0.148578|0.365783|0.365858|4858
1599807901|0.072015|0.090647|0.174374|0.174467|0.370617|0.370685|4858
1599807961|0.081168|0.099545|0.160027|0.160106|0.370118|0.370163|4858
1599808021|0.049812|0.067940|0.129163|0.129255|0.298062|0.298115|4858
1599808081|0.050201|0.070212|0.112937|0.113034|0.275792|0.275831|4858
1599808141|0.047291|0.065968|0.154495|0.154564|0.360245|0.360305|4858
1599808201|0.060970|0.079368|0.182662|0.182720|0.378705|0.378758|4858
1599808261|0.031673|0.050997|0.133806|0.133892|0.307658|0.307709|4858
1599808321|0.052280|0.070837|0.145843|0.145939|0.292433|0.292473|4858
1599808381|0.028867|0.047300|0.107071|0.107159|0.276822|0.276865|4858
1599808441|0.015533|0.035110|0.136256|0.136335|0.274164|0.274208|4858
1599808501|0.042910|0.061357|0.115771|0.115859|0.319535|0.319591|4858
1599808561|0.046794|0.065438|0.136008|0.136131|0.294824|0.294862|4858
1599808621|0.071964|0.091499|0.165339|0.165427|0.325680|0.325737|4858
1599808681|0.085774|0.105313|0.186153|0.186239|0.333206|0.333274|4858
1599808741|0.028925|0.047348|0.115832|0.115933|0.315863|0.315922|4858
1599808801|0.088422|0.109039|0.165410|0.165484|0.309299|0.309337|4858
1599808861|0.051442|0.070526|0.136731|0.136817|0.305077|0.305140|4858
1599808921|0.090992|0.110351|0.167593|0.167672|0.322100|0.322145|4858
1599808981|0.034975|0.054322|0.125618|0.125718|0.272761|0.272818|4858
1599809041|0.054816|0.073243|0.140780|0.140875|0.283559|0.283598|4858
1599809101|0.080718|0.099759|0.166779|0.166866|0.326179|0.326239|4858
1599809161|0.015690|0.034760|0.114808|0.114917|0.256202|0.256249|4858
1599809221|0.031305|0.050675|0.138505|0.138586|0.279419|0.279476|4858
1599809281|0.057094|0.075400|0.144263|0.144335|0.292218|0.292262|4858
1599809341|0.014848|0.033653|0.108168|0.108260|0.245239|0.245279|4858
1599809401|0.039022|0.057424|0.110046|0.110134|0.257745|0.257792|4858
1599809461|0.036182|0.055473|0.121101|0.121222|0.270097|0.270169|4858
1599809521|0.028693|0.047109|0.126793|0.126911|0.280835|0.280885|4858
1599809581|0.047623|0.066330|0.148396|0.148475|0.303415|0.303456|4858
1599809641|0.060735|0.079283|0.149141|0.149232|0.292546|0.292584|4858
1599809701|0.065885|0.084553|0.162192|0.162268|0.371977|0.372035|4858
1599809761|0.061292|0.079350|0.175712|0.175807|0.353536|0.353607|4858
1599809821|0.016654|0.035063|0.120250|0.120327|0.327787|0.327849|4858
1599809881|0.037143|0.055642|0.139874|0.139950|0.308286|0.308342|4858
1599809941|0.048292|0.066704|0.154146|0.154231|0.304085|0.304136|4858
1599810001|0.061259|0.079618|0.173020|0.173120|0.337660|0.337718|4858
1599810061|0.079845|0.098259|0.146417|0.146502|0.323451|0.323497|4858
1599810121|0.038756|0.058314|0.120697|0.120787|0.268552|0.268592|4858
1599810181|0.046861|0.064967|0.133280|0.133371|0.285102|0.285146|4858
1599810241|0.042043|0.060710|0.145678|0.145775|0.296283|0.296323|4858
1599810301|0.054950|0.074602|0.152967|0.153047|0.349799|0.349859|4858
1599810361|0.004242|0.023301|0.056342|0.056442|0.276818|0.276876|4858
1599810421|0.063553|0.082820|0.128521|0.128599|0.279867|0.279910|4858
1599810481|0.025653|0.044924|0.126657|0.126733|0.320237|0.320290|4858
1599810541|0.045702|0.063821|0.149688|0.149804|0.325861|0.325918|4858
1599810601|0.066859|0.086172|0.167885|0.167970|0.352230|0.352284|4858
1599810661|0.021132|0.039531|0.119094|0.119185|0.269376|0.269416|4858
1599810721|0.037709|0.057294|0.121913|0.122020|0.297449|0.297500|4858
1599810781|0.097894|0.116024|0.211179|0.211277|0.373983|0.374042|4858
1599810841|0.026094|0.044747|0.121081|0.121168|0.261615|0.261657|4858
1599810901|0.087285|0.105732|0.147752|0.147860|0.291121|0.291173|4858
1599810961|0.004238|0.023690|0.072701|0.072816|0.229123|0.229167|4858
1599811021|0.035271|0.053485|0.118950|0.119038|0.338906|0.338966|4858
1599811081|0.028690|0.047762|0.105315|0.105424|0.279930|0.279991|4858
1599811141|0.038372|0.057396|0.130790|0.130876|0.293279|0.293318|4858
1599811201|0.037859|0.057445|0.114260|0.114350|0.261020|0.261059|4858
1599811261|0.060969|0.080633|0.170874|0.170994|0.354326|0.354386|4858
1599811321|0.049174|0.068734|0.139859|0.139968|0.287043|0.287109|4858
1599811381|0.041805|0.061092|0.144574|0.144674|0.350237|0.350285|4858
1599811441|0.029710|0.047828|0.108360|0.108446|0.268923|0.268988|4858
1599811501|0.013491|0.031716|0.108130|0.108234|0.317553|0.317620|4858
1599811561|0.012808|0.031062|0.116371|0.116457|0.260340|0.260402|4858
1599811621|0.034771|0.054779|0.112578|0.112668|0.260726|0.260792|4858
1599811681|0.041342|0.059515|0.129100|0.129189|0.285257|0.285310|4858
1599811741|0.028888|0.047313|0.140310|0.140397|0.287738|0.287777|4858
1599811801|0.081846|0.100263|0.140960|0.141052|0.331443|0.331502|4858
1599811861|0.061997|0.081825|0.168292|0.168389|0.301814|0.301874|4858
1599811921|0.035824|0.054453|0.151549|0.151627|0.289018|0.289061|4858
1599811981|0.048591|0.067940|0.150251|0.150314|0.342027|0.342075|4858
1599812041|0.066083|0.085360|0.133998|0.134087|0.317315|0.317370|4858
1599812101|0.044644|0.063936|0.133960|0.134046|0.355859|0.355918|4858
1599812161|0.029441|0.048725|0.132925|0.133014|0.271423|0.271485|4858
1599812221|0.073267|0.092634|0.141118|0.141212|0.327690|0.327749|4858
1599812281|0.034054|0.052839|0.097000|0.097091|0.274252|0.274309|4858
1599812341|0.043472|0.061664|0.138840|0.138938|0.342116|0.342179|4858
1599812401|0.100786|0.119199|0.205429|0.205494|0.360478|0.360538|4858
1599812461|0.067525|0.085903|0.178922|0.179013|0.321113|0.321178|4858
1599812521|0.091401|0.111051|0.201813|0.201896|0.472455|0.472496|4858
1599812581|0.039552|0.057957|0.142507|0.142599|0.290451|0.290486|4858
1599812641|0.034767|0.052976|0.110505|0.110602|0.257262|0.257301|4858
1599812701|0.086040|0.104457|0.158403|0.158490|0.327832|0.327890|4858
1599812761|0.023445|0.042457|0.123020|0.123105|0.315927|0.315985|4858
1599812821|0.062522|0.080664|0.149803|0.149873|0.355595|0.355663|4858
1599812881|0.031339|0.049750|0.106088|0.106173|0.260179|0.260217|4858
1599812941|0.049814|0.068178|0.141929|0.142004|0.338442|0.338493|4858
1599813001|0.045405|0.064113|0.136982|0.137072|0.281604|0.281647|4858
1599813061|0.015078|0.034405|0.129792|0.129887|0.267000|0.267039|4858
1599813121|0.073073|0.092696|0.149164|0.149277|0.391330|0.391390|4858
1599813181|0.029150|0.048611|0.110721|0.110808|0.304063|0.304113|4858
1599813241|0.071532|0.089956|0.174991|0.175071|0.329507|0.329559|4858
1599813301|0.050492|0.069385|0.147976|0.148048|0.292074|0.292116|4858
1599813361|0.020867|0.039500|0.122193|0.122290|0.392456|0.392520|4858
1599813421|0.089127|0.108396|0.153714|0.153778|0.327759|0.327874|4858
1599813481|0.064850|0.083018|0.147675|0.147770|0.324697|0.324752|4858
1599813541|0.064140|0.082504|0.182821|0.182929|0.323478|0.323536|4858
1599813601|0.032129|0.050858|0.115565|0.115664|0.282107|0.282154|4858
1599813661|0.066608|0.085330|0.141719|0.141811|0.327564|0.327624|4858
1599813722|0.101844|0.119929|0.206670|0.206743|0.345888|0.345939|4858
1599813781|0.042307|0.060485|0.138027|0.138102|0.280486|0.280563|4858
1599813841|0.085755|0.105058|0.144474|0.144571|0.288350|0.288392|4858
1599813901|0.057759|0.076193|0.157705|0.157799|0.295826|0.295870|4858
1599813961|0.066343|0.085452|0.150060|0.150152|0.294981|0.295024|4858
1599814021|0.035797|0.055086|0.120800|0.120880|0.267839|0.267892|4858
1599814081|0.039396|0.057515|0.149159|0.149243|0.289153|0.289207|4858
1599814141|0.059671|0.078024|0.143830|0.143934|0.301997|0.302053|4858
1599814201|0.035993|0.054411|0.129101|0.129212|0.273919|0.273969|4858
1599814261|0.046065|0.064727|0.127358|0.127451|0.269699|0.269737|4858
1599814321|0.054965|0.073347|0.137712|0.137805|0.303176|0.303221|4858
1599814381|0.034392|0.052785|0.146373|0.146449|0.283337|0.283379|4858
1599814441|0.063153|0.081509|0.125874|0.125977|0.298014|0.298064|4858
1599814502|0.028917|0.048243|0.110204|0.110298|0.315493|0.315550|4858
1599814561|0.005895|0.024124|0.065396|0.065481|0.227009|0.227071|4858
1599814621|0.039084|0.058424|0.116446|0.116525|0.329478|0.329527|4858
1599814681|0.028918|0.048264|0.111003|0.111111|0.271891|0.271938|4858
1599814741|0.022444|0.042438|0.127712|0.127803|0.271342|0.271398|4858
1599814801|0.056449|0.075786|0.163934|0.164027|0.319655|0.319715|4858
1599814861|0.004228|0.022652|0.089029|0.089122|0.265935|0.265980|4858
1599814921|0.037029|0.056338|0.138731|0.138804|0.308913|0.308970|4858
1599814981|0.054982|0.074013|0.139507|0.139571|0.319864|0.319908|4858
1599815041|2.512799|2.530969|2.562915|2.563021|2.700724|2.700772|4858
1599815101|0.040504|0.059757|0.141459|0.141548|0.284877|0.284915|4858
1599815161|0.079484|0.097964|0.141641|0.141723|0.289203|0.289243|4858
1599815221|0.041113|0.059450|0.147886|0.147968|0.282277|0.282321|4858
1599815281|0.083718|0.103027|0.177226|0.177306|0.353991|0.354046|4858
1599815341|0.057196|0.075567|0.148015|0.148103|0.310421|0.310468|4858
1599815401|0.053510|0.073050|0.137733|0.137810|0.277549|0.277601|4858
1599815461|0.053065|0.072400|0.136839|0.136925|0.343049|0.343108|4858
1599815521|0.048882|0.068269|0.144318|0.144386|0.347209|0.347269|4858
1599815581|0.067316|0.085411|0.171489|0.171597|0.383536|0.383591|4858
1599815641|0.031028|0.050549|0.120479|0.120578|0.390026|0.390064|4858
1599815701|0.031972|0.051248|0.102011|0.102104|0.310875|0.310942|4858
1599815761|0.055231|0.073439|0.140513|0.140579|0.314226|0.314272|4858
1599815821|0.038249|0.057306|0.136089|0.136179|0.292592|0.292632|4858
1599815881|0.037836|0.056228|0.124407|0.124493|0.225234|0.225275|4858
1599815941|0.031120|0.050461|0.133301|0.133397|0.269238|0.269287|4858
1599816001|0.040931|0.059019|0.112651|0.112732|0.349601|0.349661|4858
1599816061|0.051903|0.070088|0.137961|0.138051|0.275005|0.275051|4858
1599816121|0.052756|0.071144|0.136969|0.137052|0.295776|0.295829|4858
1599816181|0.028818|0.047218|0.114183|0.114279|0.259669|0.259735|4858
1599816241|0.047486|0.066575|0.136161|0.136250|0.279417|0.279457|4858
1599816301|0.030367|0.049391|0.107794|0.107896|0.248243|0.248287|4858
1599816361|0.061517|0.080620|0.134364|0.134456|0.253054|0.253118|4858
1599816421|0.028866|0.048903|0.125069|0.125167|0.324794|0.324852|4858
1599816481|0.064203|0.083576|0.117947|0.118094|0.355689|0.355745|4858
1599816541|0.038117|0.056468|0.142162|0.142243|0.287852|0.287894|4858
1599816601|0.018255|0.036922|0.123583|0.123665|0.382803|0.382861|4858
1599816661|0.046785|0.066378|0.126794|0.126883|0.263001|0.263042|4858
1599816721|0.061994|0.080148|0.128526|0.128609|0.282296|0.282343|4858
1599816781|0.080623|0.099064|0.161776|0.161882|0.362169|0.362220|4858
1599816841|0.020844|0.039372|0.110884|0.110968|0.284457|0.284502|4858
1599816901|0.096374|0.114806|0.169161|0.169267|0.385181|0.385240|4858
1599816961|0.040782|0.060098|0.101884|0.101985|0.241577|0.241616|4858
1599817021|0.060787|0.080281|0.136530|0.136624|0.305835|0.305898|4858
1599817081|0.053012|0.072463|0.134933|0.135032|0.322080|0.322151|4858
1599817141|0.020054|0.038476|0.114708|0.114800|0.276253|0.276303|4858
1599817201|0.029710|0.049047|0.131370|0.131468|0.334768|0.334826|4858
1599817261|0.004436|0.027966|0.137119|0.137229|0.313200|0.313244|4858
1599817321|0.067413|0.086005|0.174024|0.174115|0.323008|0.323061|4858
1599817382|0.065656|0.084082|0.144541|0.144646|0.326672|0.326723|4858
1599817441|0.038130|0.057239|0.153199|0.153302|0.306068|0.306123|4858
1599817501|0.067903|0.085985|0.175440|0.175515|0.332952|0.333010|4858
1599817561|0.044415|0.063521|0.117120|0.117212|0.261447|0.261485|4858
1599817621|0.041654|0.061245|0.111467|0.111565|0.301758|0.301817|4858
1599817681|0.037704|0.057111|0.128700|0.128788|0.299054|0.299116|4858
1599817741|0.028716|0.046868|0.124027|0.124089|0.260619|0.260668|4858
1599817801|0.066990|0.086333|0.173447|0.173537|0.357371|0.357430|4858
1599817861|0.018957|0.038279|0.135183|0.135278|0.335115|0.335174|4858
1599817921|0.053931|0.072367|0.141089|0.141181|0.281518|0.281555|4858
1599817981|0.060899|0.079917|0.151522|0.151614|0.292531|0.292574|4858
1599818041|0.046377|0.065070|0.126187|0.126276|0.272113|0.272153|4858
1599818101|0.029842|0.049389|0.111836|0.111928|0.258753|0.258792|4858
1599818161|0.033600|0.053264|0.122780|0.122856|0.289806|0.289863|4858
1599818221|0.029676|0.047804|0.119307|0.119400|0.332648|0.332703|4858
1599818281|0.028605|0.046694|0.125710|0.125792|0.263924|0.263966|4858
1599818341|0.061878|0.080946|0.133945|0.134020|0.340466|0.340527|4858
1599818401|0.066826|0.086144|0.183256|0.183347|0.352029|0.352089|4858
1599818461|0.036087|0.055392|0.135416|0.135484|0.312681|0.312745|4858
1599818521|0.060918|0.079349|0.137549|0.182140|0.344230|0.344285|4858
1599818581|0.061715|0.080138|0.132792|0.132874|0.303197|0.303267|4858
1599818641|0.065642|0.085239|0.133570|0.133655|0.294036|0.294101|4858
1599818701|0.028947|0.048259|0.107912|0.108044|0.242011|0.242044|4858
1599818761|0.045902|0.065551|0.123627|0.123724|0.268241|0.268280|4858
1599818821|0.033114|0.051755|0.108238|0.108330|0.286912|0.286968|4858
1599818881|0.060726|0.079762|0.164984|0.165072|0.378538|0.378597|4858
1599818941|0.051901|0.071246|0.138837|0.138940|0.314791|0.314847|4858
1599819001|0.028501|0.047045|0.122330|0.123164|0.264721|0.264760|4858
1599819061|0.031475|0.049953|0.121514|0.121599|0.264666|0.264710|4858
1599819121|0.037771|0.057414|0.128897|0.128996|0.271297|0.271336|4858
1599819181|0.053244|0.072355|0.133187|0.133281|0.325004|0.325054|4858
1599819241|0.074307|0.092625|0.142380|0.142477|0.304054|0.304133|4858
1599819302|0.064585|0.083916|0.177106|0.177202|0.462560|0.462602|4858
1599819361|0.004233|0.022394|0.150029|0.150119|0.293600|0.293646|4858
1599819421|0.058616|0.077706|0.152899|0.152998|0.298738|0.298782|4858
1599819481|0.052109|0.070269|0.152649|0.152739|0.287476|0.287537|4858
1599819541|0.066053|0.085630|0.136786|0.136873|0.275467|0.275536|4858
1599819601|0.035160|0.054678|0.121194|0.121288|0.491190|0.491251|4858
1599819661|0.021315|0.040297|0.120478|0.120567|0.346882|0.346945|4858
1599819721|0.058303|0.076950|0.143939|0.144016|0.252420|0.252477|4858
1599819781|0.038006|0.057275|0.130552|0.130655|0.286549|0.286606|4858
1599819841|0.036476|0.055150|0.128468|0.128568|0.273452|0.273500|4858
1599819901|0.030223|0.049557|0.123613|0.123700|0.263127|0.263221|4858
1599819961|0.032745|0.052015|0.138943|0.139042|0.304476|0.304534|4858
1599820021|0.053986|0.073358|0.132578|0.132670|0.336406|0.336465|4858
1599820081|0.029715|0.048110|0.123393|0.123486|0.259352|0.259404|4858
1599820141|0.064926|0.084264|0.169451|0.169543|0.320525|0.320578|4858
1599820201|0.028548|0.048097|0.110834|0.110915|0.313001|0.313058|4858
1599820261|0.041484|0.060838|0.111851|0.111952|0.262150|0.262212|4858
1599820321|0.260958|0.280553|0.318455|0.318522|0.447743|0.447797|4858
1599820381|0.032677|0.052402|0.126741|0.126828|0.419375|0.419413|4858
1599820441|0.028761|0.048295|0.117274|0.117334|0.299038|0.299093|4858
1599820501|0.064428|0.083825|0.162387|0.162449|0.338487|0.338547|4858
1599820561|0.124815|0.142941|0.188412|0.188498|0.357917|0.357958|4858
1599820621|0.060965|0.079683|0.132987|0.133075|0.422050|0.422112|4858
1599820681|0.061958|0.081512|0.169668|0.169755|0.330825|0.330886|4858
1599820741|0.040102|0.059689|0.146518|0.146618|0.399652|0.399731|4858
1599820801|0.026392|0.045415|0.127385|0.127474|0.314739|0.314799|4858
1599820861|0.040716|0.059471|0.144832|0.144904|0.379069|0.379126|4858
1599820921|0.049245|0.067710|0.146207|0.146301|0.294803|0.294846|4858
1599820982|0.049068|0.067472|0.129401|0.129464|0.270555|0.270597|4858
1599821041|0.143727|0.162126|0.232161|0.232254|0.463415|0.463473|4858
1599821101|0.029770|0.048449|0.132054|0.132138|0.295498|0.295557|4858
1599821161|0.055170|0.073306|0.135122|0.135230|0.285567|0.285619|4858
1599821221|0.043450|0.062759|0.153503|0.153590|0.349706|0.349763|4858
1599821281|0.043434|0.062746|0.116509|0.116586|0.254040|0.254079|4858
1599821341|0.082066|0.100476|0.189078|0.189147|0.349036|0.349092|4858
1599821401|0.029196|0.047365|0.115544|0.115643|0.299614|0.299667|4858
1599821461|0.030947|0.050263|0.127016|0.127106|0.324371|0.324442|4858
1599821521|0.056643|0.075993|0.145208|0.145292|0.294943|0.294988|4858
1599821581|0.046630|0.065743|0.115061|0.115153|0.256723|0.256768|4858
1599821641|0.032303|0.051939|0.115209|0.115300|0.270952|0.270993|4858
1599821701|0.058740|0.078038|0.136328|0.136413|0.377748|0.377809|4858
1599821761|0.023087|0.041216|0.123774|0.123878|0.271120|0.271171|4858
1599821821|0.047058|0.065203|0.133201|0.133307|0.269896|0.269935|4858
1599821881|0.024349|0.042465|0.123201|0.123295|0.228393|0.228444|4858
1599821941|0.041862|0.060235|0.134161|0.134241|0.313897|0.313945|4858
1599822001|0.053668|0.073214|0.135748|0.135839|0.277700|0.277739|4858
1599822061|0.029282|0.048283|0.116432|0.116531|0.371579|0.371641|4858
1599822121|0.060754|0.079757|0.128134|0.128236|0.303588|0.303640|4858
1599822181|0.053194|0.071661|0.134738|0.134827|0.267431|0.267472|4858
1599822241|0.071342|0.089699|0.180173|0.180252|0.377535|0.377595|4858
1599822301|0.024405|0.043690|0.115834|0.115932|0.293605|0.293656|4858
1599822361|0.033979|0.053295|0.111538|0.111630|0.249927|0.249968|4858
1599822421|0.050229|0.068649|0.142661|0.142755|0.279557|0.279595|4858
1599822481|0.029129|0.048177|0.150267|0.151966|0.307215|0.307266|4858
1599822541|0.068843|0.088167|0.179369|0.179446|0.379238|0.379307|4858
1599822601|0.058323|0.076999|0.141809|0.141881|0.376290|0.376349|4858
1599822661|0.004233|0.039813|0.145482|0.145594|0.315204|0.315245|4858
1599822721|0.072760|0.090857|0.174142|0.174227|0.327746|0.327823|4858
1599822781|0.035121|0.053768|0.134510|0.134603|0.272654|0.272693|4858
1599822841|0.060911|0.079452|0.136040|0.136142|0.274590|0.274632|4858
1599822901|0.079112|0.097514|0.177869|0.177976|0.414199|0.414256|4858
1599822961|0.004250|0.022895|0.053166|0.053255|0.190402|0.190457|4858
1599823021|0.035876|0.054560|0.105534|0.105627|0.317514|0.317586|4858
1599823081|0.079215|0.097545|0.183917|0.184004|0.323686|0.323744|4858
1599823141|0.036030|0.054427|0.123222|0.123315|0.266362|0.266401|4858
1599823201|0.046122|0.065454|0.140701|0.140800|0.281872|0.281934|4858
1599823261|0.031537|0.051189|0.112088|0.112188|0.255762|0.255802|4858
1599823321|0.059350|0.078904|0.150631|0.150726|0.313067|0.313110|4858
1599823381|0.085692|0.105462|0.162626|0.162690|0.298087|0.298130|4858
1599823441|0.041296|0.060952|0.138571|0.138669|0.277729|0.277778|4858
1599823501|0.038822|0.058409|0.148623|0.148714|0.302713|0.302755|4858
1599823561|0.089108|0.107888|0.142396|0.142479|0.283218|0.283258|4858
1599823621|0.030762|0.050039|0.115550|0.115633|0.303001|0.303056|4858
1599823681|0.029869|0.049427|0.119367|0.119457|0.263555|0.263596|4858
1599823741|0.067522|0.085896|0.174380|0.174472|0.358871|0.358942|4858
1599823801|0.028265|0.046978|0.141294|0.141383|0.282604|0.282645|4858
1599823861|0.050596|0.070005|0.155738|0.155828|0.303930|0.303971|4858
1599823921|0.095834|0.115129|0.213402|0.213496|0.353909|0.353954|4858
1599823981|0.028854|0.048166|0.114794|0.114886|0.275021|0.275063|4858
1599824041|0.081637|0.100000|0.148286|0.148379|0.319022|0.319072|4858
1599824101|0.029231|0.047348|0.126973|0.127068|0.266204|0.266245|4858
1599824161|0.061669|0.081016|0.150988|0.151066|0.318461|0.318521|4858
1599824221|0.055259|0.074612|0.155014|0.155108|0.299663|0.299712|4858
1599824281|0.050310|0.069386|0.154933|0.155030|0.332605|0.332665|4858
