1599802261|0.029079|0.029724|0.108771|0.108855|0.113025|0.113085|4858
1599802321|0.012540|0.013162|0.100519|0.100603|0.105434|0.105494|4858
1599802381|0.050162|0.050771|0.134482|0.134563|0.137040|0.137125|4858
1599802441|0.033926|0.034976|0.131635|0.131716|0.133712|0.133769|4858
1599802501|0.055702|0.056532|0.135778|0.135872|0.140238|0.140293|4858
1599802561|0.030045|0.030849|0.107882|0.107955|0.114117|0.114180|4858
1599802621|0.029266|0.029808|0.107610|0.107690|0.110444|0.110502|4858
1599802681|0.045926|0.046502|0.111143|0.111229|0.117217|0.117278|4858
1599802741|0.061476|0.062143|0.109300|0.109367|0.111334|0.111392|4858
1599802801|0.036079|0.036664|0.111199|0.111284|0.117071|0.117131|4858
1599802861|0.041914|0.043014|0.141048|0.141124|0.148753|0.148811|4858
1599802921|0.030682|0.032021|0.131523|0.131619|0.133225|0.133698|4858
1599802981|0.030674|0.031439|0.130286|0.130389|0.133430|0.133491|4858
1599803041|0.024646|0.025970|0.120852|0.120971|0.124080|0.124139|4858
1599803101|0.036536|0.037107|0.115347|0.115420|0.118030|0.118090|4858
1599803161|0.029735|0.030294|0.106980|0.107050|0.111630|0.111697|4858
1599803221|0.046924|0.047485|0.130112|0.130220|0.135121|0.135179|4858
1599803281|0.031203|0.031996|0.110796|0.110866|0.112334|0.112394|4858
1599803341|0.053267|0.054032|0.140001|0.140075|0.141985|0.142046|4858
1599803401|0.028720|0.029405|0.114100|0.114187|0.118060|0.118122|4858
1599803461|0.036429|0.037479|0.119579|0.119664|0.123381|0.123442|4858
1599803521|0.029683|0.030631|0.108026|0.108103|0.111473|0.111533|4858
1599803581|0.031738|0.032290|0.112310|0.112399|0.115358|0.115417|4858
1599803641|0.019570|0.020509|0.113695|0.113794|0.124014|0.124077|4858
1599803701|0.061416|0.062098|0.109161|0.109232|0.113456|0.113517|4858
1599803761|0.060098|0.060754|0.145714|0.145802|0.148724|0.148785|4858
1599803821|0.026293|0.027398|0.127103|0.127200|0.129069|0.129129|4858
1599803881|0.032882|0.033498|0.130739|0.130823|0.132554|0.132606|4858
1599803941|0.052554|0.053666|0.153785|0.153858|0.155820|0.155893|4858
1599804001|0.047902|0.048519|0.131049|0.131132|0.136791|0.136851|4858
1599804061|0.029883|0.030481|0.111789|0.111872|0.117884|0.117945|4858
1599804121|0.051193|0.051799|0.131928|0.132008|0.136357|0.136418|4858
1599804181|0.026782|0.027350|0.129581|0.129689|0.131269|0.131329|4858
1599804241|0.058809|0.059350|0.141391|0.141474|0.151440|0.151503|4858
1599804301|0.037928|0.038530|0.112751|0.112825|0.115545|0.115599|4858
1599804361|0.029076|0.029662|0.116920|0.116990|0.118169|0.118230|4858
1599804421|0.043871|0.045037|0.142978|0.143068|0.146026|0.146087|4858
1599804481|0.029546|0.030320|0.112575|0.112656|0.114054|0.114107|4858
1599804541|0.069874|0.070470|0.153234|0.153304|0.154817|0.154876|4858
1599804601|0.065053|0.065675|0.144739|0.144812|0.146544|0.146604|4858
1599804661|0.036589|0.037261|0.117215|0.117311|0.121648|0.121708|4858
1599804722|0.106752|0.107332|0.291528|0.291605|0.292775|0.292864|4858
1599804781|0.046400|0.047322|0.146067|0.146137|0.148949|0.149010|4858
1599804841|0.024863|0.025692|0.126901|0.126981|0.129866|0.129922|4858
1599804901|0.038144|0.038789|0.116908|0.116999|0.122964|0.123017|4858
1599804961|0.060886|0.061540|0.102277|0.102353|0.112945|0.113009|4858
1599805021|0.035134|0.035758|0.109891|0.109973|0.114565|0.114624|4858
1599805081|0.051970|0.052559|0.147550|0.147635|0.148983|0.149038|4858
1599805141|0.034313|0.034886|0.117972|0.118053|0.120527|0.120587|4858
1599805201|0.054372|0.054953|0.129216|0.129296|0.134120|0.134176|4858
1599805261|0.016137|0.016886|0.112304|0.112383|0.113898|0.113956|4858
1599805321|0.032746|0.033356|0.110212|0.110284|0.115099|0.115159|4858
1599805381|0.039819|0.040869|0.117515|0.117599|0.121256|0.121317|4858
1599805441|0.028755|0.029371|0.111836|0.111917|0.113810|0.113871|4858
1599805501|0.029291|0.033248|0.115564|0.115631|0.120394|0.120455|4858
1599805561|0.062060|0.062679|0.137051|0.137136|0.139504|0.139567|4858
1599805621|0.047545|0.048108|0.119464|0.119535|0.122738|0.122799|4858
1599805681|0.022995|0.024903|0.121430|0.121515|0.129235|0.129305|4858
1599805741|0.047461|0.047991|0.130297|0.130380|0.134149|0.134209|4858
1599805801|0.057611|0.058222|0.137833|0.137931|0.141084|0.141143|4858
1599805861|0.060850|0.061436|0.143577|0.143656|0.144726|0.144781|4858
1599805921|0.029041|0.029611|0.110033|0.110099|0.112635|0.112689|4858
1599805981|0.031340|0.031946|0.115171|0.115238|0.116684|0.116748|4858
1599806041|0.029002|0.029564|0.110534|0.110641|0.113804|0.113874|4858
1599806101|0.037151|0.038591|0.137473|0.137551|0.139756|0.139811|4858
1599806161|0.048399|0.048978|0.113408|0.113475|0.117436|0.117493|4858
1599806221|0.035092|0.035712|0.109913|0.110003|0.116925|0.116985|4858
1599806281|0.028751|0.029352|0.122828|0.122891|0.127408|0.127463|4858
1599806341|0.021461|0.023010|0.120065|0.120153|0.125135|0.125203|4858
1599806401|0.034232|0.034850|0.113767|0.113854|0.119927|0.119989|4858
1599806461|0.023149|0.023937|0.122380|0.122468|0.126144|0.126202|4858
1599806521|0.029100|0.029631|0.109011|0.109085|0.110884|0.110944|4858
1599806581|0.053426|0.053966|0.126183|0.126266|0.130437|0.130496|4858
1599806641|0.028482|0.029026|0.112121|0.112202|0.121054|0.121119|4858
1599806701|0.054864|0.055442|0.139923|0.139996|0.142342|0.142404|4858
1599806761|0.028763|0.029359|0.107271|0.107346|0.114688|0.114747|4858
1599806821|0.032988|0.033655|0.111158|0.111230|0.115079|0.115142|4858
1599806881|0.063287|0.063846|0.134727|0.134832|0.139801|0.139861|4858
1599806941|0.031006|0.031594|0.130305|0.130385|0.133445|0.133508|4858
1599807001|0.034446|0.035046|0.111928|0.111993|0.114573|0.114639|4858
1599807061|0.027783|0.028389|0.129180|0.129256|0.133414|0.133581|4858
1599807121|0.042692|0.043328|0.136952|0.137046|0.140278|0.140336|4858
1599807181|0.045663|0.046565|0.146992|0.147073|0.150026|0.150088|4858
1599807241|0.045495|0.046096|0.129681|0.129773|0.131651|0.131709|4858
1599807301|0.055623|0.056240|0.142327|0.142400|0.145280|0.145344|4858
1599807361|0.052359|0.053002|0.144319|0.144383|0.147318|0.147376|4858
1599807421|0.034760|0.035380|0.123399|0.123470|0.125929|0.125989|4858
1599807481|0.030998|0.031721|0.124760|0.124837|0.132430|0.132490|4858
1599807541|0.041520|0.042442|0.151830|0.151930|0.153260|0.153320|4858
1599807601|0.029668|0.030310|0.113020|0.113086|0.119350|0.119414|4858
1599807661|0.028566|0.029158|0.106753|0.106836|0.111990|0.112049|4858
1599807721|0.058320|0.058897|0.133501|0.133554|0.136410|0.136467|4858
1599807781|0.029844|0.030685|0.129901|0.129977|0.132178|0.132240|4858
1599807841|0.062356|0.063130|0.110008|0.110097|0.111821|0.111878|4858
1599807901|0.042547|0.043387|0.142988|0.143101|0.144417|0.144480|4858
1599807961|0.047166|0.047809|0.134418|0.134510|0.139048|0.139165|4858
1599808021|0.047809|0.048424|0.127914|0.128003|0.135514|0.135575|4858
1599808081|0.035986|0.036543|0.115548|0.115615|0.118261|0.118321|4858
1599808141|0.016481|0.017099|0.113759|0.113849|0.117136|0.117197|4858
1599808201|0.054348|0.055914|0.136002|0.136083|0.139037|0.139091|4858
1599808261|0.042026|0.043307|0.155188|0.155271|0.165315|0.165375|4858
1599808321|0.028656|0.029350|0.116193|0.116333|0.117854|0.117912|4858
1599808381|0.013187|0.014081|0.113256|0.113352|0.118712|0.118807|4858
1599808441|0.060170|0.060861|0.142249|0.142340|0.148933|0.149011|4858
1599808501|0.028627|0.029175|0.109893|0.109988|0.114514|0.114581|4858
1599808561|0.048660|0.049292|0.131820|0.131903|0.133537|0.133598|4858
1599808621|0.046127|0.046757|0.136149|0.136218|0.139234|0.139302|4858
1599808681|0.055651|0.057251|0.158769|0.158845|0.160226|0.160298|4858
1599808741|0.039147|0.039771|0.121937|0.122008|0.127696|0.127775|4858
1599808801|0.036417|0.037018|0.106229|0.106332|0.110680|0.110743|4858
1599808861|0.030257|0.030873|0.117785|0.117863|0.119233|0.119294|4858
1599808921|0.066776|0.068015|0.154372|0.154451|0.156163|0.156235|4858
1599808981|0.048596|0.049207|0.139989|0.140084|0.144454|0.144512|4858
1599809041|0.041151|0.041691|0.121913|0.122000|0.123091|0.123150|4858
1599809101|0.042633|0.043292|0.179681|0.179761|0.183456|0.183575|4858
1599809161|0.044944|0.045864|0.139969|0.140062|0.144521|0.144580|4858
1599809221|0.028271|0.028997|0.108538|0.111407|0.112796|0.112850|4858
1599809281|0.035421|0.036408|0.128997|0.132031|0.134128|0.134182|4858
1599809341|0.057713|0.058267|0.138828|0.138892|0.143184|0.143256|4858
1599809401|0.061416|0.063387|0.107952|0.108058|0.111524|0.111583|4858
1599809461|0.058468|0.059040|0.138389|0.138461|0.143837|0.143898|4858
1599809521|0.034630|0.035993|0.107150|0.107245|0.120268|0.120328|4858
1599809581|0.031499|0.033381|0.129678|0.129773|0.131765|0.131824|4858
1599809641|0.028866|0.029507|0.109202|0.109287|0.112452|0.112525|4858
1599809701|0.044935|0.045608|0.142832|0.142914|0.144357|0.144418|4858
1599809761|0.037344|0.038025|0.115677|0.115761|0.127104|0.127164|4858
1599809821|0.035957|0.036620|0.111744|0.111814|0.115204|0.115264|4858
1599809881|0.053532|0.055200|0.139277|0.139343|0.142733|0.142795|4858
1599809941|0.031923|0.032620|0.112263|0.112352|0.121771|0.121836|4858
1599810001|0.031387|0.032073|0.117543|0.117625|0.120022|0.120084|4858
1599810061|0.021278|0.022061|0.117180|0.117268|0.123609|0.123669|4858
1599810121|0.054299|0.054894|0.138009|0.138098|0.141965|0.142028|4858
1599810181|0.028696|0.032704|0.110349|0.110430|0.115421|0.115482|4858
1599810241|0.031050|0.031636|0.110120|0.110197|0.114721|0.114780|4858
1599810301|0.039168|0.039801|0.138511|0.138585|0.141640|0.141708|4858
1599810361|0.059140|0.059745|0.131635|0.131714|0.139176|0.139236|4858
1599810421|0.031880|0.032450|0.106614|0.106694|0.111589|0.111676|4858
1599810481|0.043369|0.044012|0.141796|0.141886|0.146337|0.146397|4858
1599810541|0.014395|0.015443|0.111747|0.111835|0.114718|0.114778|4858
1599810601|0.054541|0.055131|0.138319|0.138410|0.142518|0.142604|4858
1599810661|0.031060|0.031618|0.115137|0.115227|0.117393|0.117450|4858
1599810721|0.054652|0.055232|0.131546|0.131641|0.137755|0.138405|4858
1599810781|0.061925|0.062527|0.111741|0.114460|0.116442|0.116519|4858
1599810841|0.036886|0.040920|0.131817|0.131899|0.137469|0.137532|4858
1599810901|0.036520|0.037066|0.111547|0.111630|0.117637|0.117710|4858
1599810961|0.028823|0.029404|0.107508|0.107590|0.111516|0.111577|4858
1599811021|0.028539|0.029171|0.109321|0.109409|0.112674|0.112763|4858
1599811081|0.035697|0.037238|0.129947|0.130030|0.133971|0.134032|4858
1599811141|0.034918|0.035603|0.114956|0.115039|0.121973|0.122032|4858
1599811201|0.092950|0.093775|0.144387|0.148034|0.148191|0.148252|4858
1599811261|0.036559|0.037374|0.135957|0.136065|0.138529|0.138589|4858
1599811321|0.036591|0.037154|0.111878|0.111974|0.115845|0.115916|4858
1599811381|0.028673|0.029209|0.114730|0.114811|0.116682|0.116740|4858
1599811441|0.075896|0.076517|0.115765|0.115847|0.121053|0.121116|4858
1599811501|0.043863|0.044500|0.112655|0.112729|0.118366|0.118431|4858
1599811561|0.043814|0.044352|0.123280|0.123366|0.125787|0.125847|4858
1599811621|0.049026|0.049602|0.131682|0.131774|0.137421|0.137481|4858
1599811681|0.064738|0.065390|0.142601|0.142687|0.146632|0.146698|4858
1599811741|0.051815|0.052433|0.136579|0.136671|0.139058|0.139115|4858
1599811801|0.058807|0.059543|0.144200|0.144280|0.146836|0.146899|4858
1599811861|0.057371|0.057950|0.138038|0.138118|0.142780|0.142839|4858
1599811921|0.173219|0.173794|0.235852|0.235956|0.245854|0.245921|4858
1599811981|0.045537|0.046158|0.147557|0.147635|0.153239|0.154256|4858
1599812041|0.037334|0.038357|0.116777|0.116868|0.120686|0.120746|4858
1599812101|0.061999|0.062576|0.146340|0.146413|0.149552|0.150676|4858
1599812161|0.053652|0.054226|0.140351|0.140466|0.142372|0.142429|4858
1599812221|0.033162|0.033685|0.109784|0.109880|0.114069|0.114127|4858
1599812281|0.039327|0.040773|0.127259|0.127336|0.133717|0.133778|4858
1599812341|0.056175|0.056815|0.140017|0.140109|0.150626|0.150688|4858
1599812401|0.042844|0.043488|0.110148|0.110222|0.115430|0.115491|4858
1599812461|0.047176|0.048099|0.113670|0.113765|0.119367|0.119424|4858
1599812521|0.028896|0.029527|0.108177|0.108273|0.111670|0.111729|4858
1599812581|0.029094|0.029675|0.161112|0.161197|0.162456|0.162509|4858
1599812641|0.053417|0.053953|0.126439|0.126538|0.131844|0.131908|4858
1599812701|0.042455|0.043114|0.109484|0.109564|0.116080|0.117399|4858
1599812761|0.048129|0.048709|0.142258|0.142341|0.158188|0.158248|4858
1599812821|0.042150|0.042863|0.142584|0.142658|0.145675|0.145743|4858
1599812881|0.034882|0.035493|0.109097|0.109193|0.112268|0.112329|4858
1599812941|0.029471|0.030029|0.109596|0.109665|0.111452|0.111511|4858
1599813001|0.013123|0.013827|0.112393|0.112474|0.115230|0.115293|4858
1599813061|0.025628|0.026490|0.131917|0.132008|0.133433|0.133502|4858
1599813121|0.012745|0.014852|0.101787|0.101866|0.113598|0.113656|4858
1599813181|0.050043|0.050645|0.134898|0.134983|0.136951|0.137014|4858
1599813241|0.036660|0.037341|0.110988|0.111044|0.119901|0.119961|4858
1599813301|0.055371|0.055970|0.130981|0.131070|0.136189|0.136251|4858
1599813361|0.029645|0.030405|0.110605|0.110676|0.112195|0.112253|4858
1599813421|0.029363|0.029924|0.140081|0.140167|0.141548|0.141641|4858
1599813481|0.029275|0.029914|0.110823|0.110913|0.113822|0.113890|4858
1599813541|0.042722|0.043696|0.140036|0.140142|0.145930|0.145999|4858
1599813601|0.039942|0.040895|0.128090|0.128186|0.133691|0.133755|4858
1599813661|0.050204|0.051381|0.136031|0.136098|0.139008|0.139068|4858
1599813721|0.066541|0.067123|0.141933|0.142020|0.146220|0.146281|4858
1599813781|0.058954|0.059571|0.140989|0.141071|0.144060|0.144120|4858
1599813841|0.046751|0.047623|0.143661|0.143744|0.147589|0.147648|4858
1599813901|0.032398|0.033519|0.125115|0.125203|0.129784|0.129844|4858
1599813961|0.025143|0.026604|0.282062|0.282162|0.291155|0.291226|4858
1599814021|0.040396|0.040949|0.107893|0.107970|0.114736|0.114802|4858
1599814081|0.036326|0.036886|0.114059|0.114132|0.117523|0.117581|4858
1599814141|0.029100|0.029670|0.106540|0.106639|0.112363|0.112435|4858
1599814201|0.051130|0.051766|0.166443|0.166529|0.170450|0.170514|4858
1599814262|0.052053|0.052641|0.134360|0.134449|0.137854|0.137962|4858
1599814321|0.029118|0.029688|0.105983|0.106053|0.111548|0.111607|4858
1599814381|0.059561|0.060219|0.145154|0.145230|0.149467|0.149527|4858
1599814441|0.057409|0.057954|0.141251|0.141333|0.143135|0.143203|4858
1599814501|0.028719|0.029292|0.106875|0.106961|0.113089|0.113147|4858
1599814561|0.066399|0.066981|0.133239|0.133306|0.138985|0.139040|4858
1599814621|0.034245|0.035468|0.132282|0.132369|0.134329|0.134387|4858
1599814681|0.024263|0.025227|0.117548|0.117623|0.121910|0.121968|4858
1599814741|0.027568|0.028784|0.125893|0.125973|0.132205|0.132265|4858
1599814801|0.040100|0.040735|0.113646|0.113736|0.118746|0.118810|4858
1599814861|0.032950|0.033891|0.138097|0.138166|0.139929|0.140002|4858
1599814921|0.030078|0.031730|0.129148|0.129236|0.130776|0.130848|4858
1599814981|0.028780|0.029336|0.111478|0.111565|0.116983|0.117045|4858
1599815041|0.028687|0.029275|0.113248|0.113329|0.116873|0.116935|4858
1599815102|0.046508|0.047127|0.144511|0.144594|0.149591|0.149649|4858
1599815161|0.022790|0.023737|0.118136|0.118203|0.119896|0.119974|4858
1599815221|0.027111|0.027679|0.125219|0.125306|0.128460|0.128519|4858
1599815281|0.018906|0.019623|0.117268|0.117352|0.122397|0.122454|4858
1599815341|0.029712|0.030310|0.111481|0.111562|0.114312|0.114370|4858
1599815401|0.025311|0.026753|0.124479|0.126007|0.126988|0.127046|4858
1599815461|0.029008|0.029555|0.111253|0.111327|0.113484|0.113543|4858
1599815521|0.039340|0.039912|0.119625|0.119717|0.130884|0.130941|4858
1599815581|0.033705|0.034309|0.114199|0.114272|0.117752|0.117811|4858
1599815641|0.029051|0.029643|0.111831|0.111905|0.114257|0.114344|4858
1599815701|0.037503|0.038391|0.134652|0.134752|0.138956|0.139022|4858
1599815761|0.152876|0.153422|0.223132|0.223233|0.226121|0.226183|4858
1599815821|0.052083|0.052692|0.134181|0.134250|0.138811|0.138870|4858
1599815881|0.067073|0.067622|0.144074|0.144167|0.149064|0.149124|4858
1599815941|0.029735|0.030804|0.164525|0.164600|0.169615|0.169673|4858
1599816001|0.035737|0.036651|0.134976|0.135049|0.137282|0.139076|4858
1599816061|0.034192|0.035338|0.134074|0.134149|0.137026|0.137088|4858
1599816122|0.050735|0.051351|0.130507|0.130603|0.136634|0.136696|4858
1599816181|0.025062|0.025956|0.117018|0.117088|0.122514|0.122572|4858
1599816241|0.033500|0.034698|0.133081|0.133145|0.134867|0.134925|4858
1599816301|0.056494|0.057662|0.131718|0.131801|0.138135|0.138202|4858
1599816361|0.019475|0.020071|0.108219|0.108319|0.113975|0.114033|4858
1599816421|0.024334|0.024927|0.104261|0.104359|0.110953|0.111015|4858
1599816481|0.049847|0.050471|0.119420|0.119509|0.125629|0.127106|4858
1599816541|0.041014|0.041749|0.142382|0.142451|0.143587|0.143727|4858
1599816601|0.061543|0.062113|0.145855|0.145936|0.149477|0.149541|4858
1599816661|0.030290|0.031411|0.129783|0.129881|0.134416|0.134475|4858
1599816721|0.028630|0.029205|0.109321|0.109414|0.111830|0.111892|4858
1599816781|0.032329|0.033869|0.127955|0.128041|0.133631|0.133690|4858
1599816841|0.030992|0.031598|0.106106|0.106193|0.113656|0.113721|4858
1599816901|0.042012|0.042611|0.117762|0.117840|0.122885|0.122947|4858
1599816962|0.041281|0.041871|0.123058|0.123133|0.124661|0.124736|4858
1599817021|0.018773|0.019418|0.110706|0.110792|0.113675|0.113735|4858
1599817081|0.035216|0.036315|0.131657|0.131753|0.139141|0.139197|4858
1599817142|0.031346|0.032528|0.112125|0.112214|0.116102|0.116164|4858
1599817201|0.039391|0.040582|0.123914|0.124002|0.141251|0.141323|4858
1599817261|0.068233|0.069496|0.149864|0.149939|0.155234|0.155301|4858
1599817321|0.031117|0.031754|0.113293|0.113352|0.114673|0.114733|4858
1599817381|0.065150|0.065730|0.105756|0.105851|0.111523|0.111581|4858
1599817441|0.036852|0.037375|0.111255|0.111323|0.115015|0.115080|4858
1599817501|0.028771|0.029353|0.112744|0.112833|0.114522|0.114577|4858
1599817561|0.038160|0.039258|0.124955|0.125048|0.139695|0.139752|4858
1599817621|0.032558|0.033186|0.105374|0.105485|0.109362|0.109422|4858
1599817681|0.033025|0.033633|0.126714|0.126786|0.144721|0.144783|4858
1599817741|0.035111|0.035683|0.109376|0.109456|0.111576|0.111636|4858
1599817801|0.040899|0.041449|0.118485|0.118592|0.121775|0.121833|4858
1599817861|0.048089|0.048699|0.135589|0.135672|0.144225|0.144297|4858
1599817921|0.061216|0.061856|0.113733|0.113820|0.116786|0.116846|4858
1599817981|0.034111|0.035078|0.109964|0.110052|0.119716|0.119776|4858
1599818041|0.023354|0.024851|0.112037|0.112135|0.122278|0.122341|4858
1599818101|0.030096|0.030711|0.110783|0.110867|0.113968|0.114748|4858
1599818161|0.037765|0.038385|0.111227|0.111299|0.117318|0.117389|4858
1599818221|0.024643|0.025759|0.120529|0.121460|0.123450|0.123504|4858
1599818281|0.029768|0.030404|0.106851|0.106933|0.112081|0.112147|4858
1599818341|0.047808|0.049240|0.145232|0.145325|0.149292|0.149352|4858
1599818401|0.028911|0.029498|0.106078|0.106163|0.110624|0.110683|4858
1599818461|0.036653|0.037299|0.137046|0.137138|0.140920|0.140981|4858
1599818521|0.029506|0.030251|0.103011|0.103082|0.105436|0.105501|4858
1599818581|0.029119|0.029685|0.110201|0.110289|0.113041|0.113108|4858
1599818641|0.055610|0.056180|0.134632|0.134715|0.140531|0.140591|4858
1599818701|0.038306|0.039061|0.140930|0.141015|0.142933|0.143009|4858
1599818761|0.013192|0.013770|0.104202|0.104268|0.109313|0.109372|4858
1599818821|0.029316|0.029881|0.109813|0.109903|0.113399|0.113480|4858
1599818881|0.028626|0.029195|0.110060|0.110149|0.113102|0.113166|4858
1599818941|0.021988|0.023474|0.120640|0.120719|0.122221|0.122280|4858
1599819001|0.029554|0.030131|0.108791|0.108860|0.110465|0.110524|4858
1599819061|0.036605|0.037388|0.128858|0.128943|0.133958|0.134018|4858
1599819121|0.037862|0.038448|0.110386|0.110478|0.117326|0.117386|4858
1599819181|0.058689|0.059296|0.160448|0.160535|0.161903|0.161958|4858
1599819241|0.055877|0.056421|0.138811|0.138909|0.141331|0.141402|4858
1599819301|0.055828|0.057272|0.131829|0.131916|0.135995|0.136060|4858
1599819361|0.021883|0.022857|0.116615|0.116709|0.119751|0.119811|4858
1599819421|0.044541|0.045127|0.107686|0.107766|0.115232|0.115291|4858
1599819481|0.056749|0.057300|0.140096|0.140179|0.141582|0.141635|4858
1599819541|0.040857|0.041471|0.126885|0.126969|0.130708|0.130784|4858
1599819601|0.037786|0.038463|0.121827|0.121911|0.124322|0.124382|4858
1599819661|0.039588|0.040222|0.137962|0.138033|0.140840|0.140900|4858
1599819721|0.036342|0.036869|0.119068|0.119151|0.125331|0.125391|4858
1599819781|0.013000|0.013810|0.113600|0.113671|0.115060|0.115119|4858
1599819841|0.032328|0.032848|0.102259|0.102345|0.109255|0.109313|4858
1599819901|0.036602|0.037749|0.117807|0.117883|0.123299|0.123366|4858
1599819961|0.031072|0.031638|0.110185|0.110267|0.117509|0.117567|4858
1599820021|0.048820|0.049501|0.130088|0.130158|0.134682|0.134738|4858
1599820081|0.044271|0.044870|0.125302|0.125374|0.131793|0.131853|4858
1599820141|0.026781|0.027386|0.119748|0.119852|0.124693|0.124751|4858
1599820201|0.022985|0.023573|0.121412|0.121486|0.122906|0.122964|4858
1599820261|0.012898|0.013486|0.109162|0.109230|0.112013|0.112072|4858
1599820321|0.047207|0.047789|0.122027|0.125307|0.126914|0.126968|4858
1599820381|0.061434|0.062114|0.108501|0.108627|0.112060|0.112117|4858
1599820441|0.036870|0.037856|0.119392|0.119470|0.121511|0.121569|4858
1599820501|0.036841|0.037383|0.115254|0.115343|0.120970|0.121050|4858
1599820561|0.018918|0.020196|0.105376|0.105481|0.117216|0.117283|4858
1599820621|0.047540|0.048109|0.131060|0.131144|0.136304|0.136363|4858
1599820681|0.061893|0.062484|0.145584|0.145686|0.151015|0.151075|4858
1599820741|0.029029|0.029578|0.109001|0.109091|0.111801|0.111864|4858
1599820801|0.055037|0.055671|0.138836|0.138910|0.148915|0.149034|4858
1599820861|0.059438|0.060010|0.138868|0.138960|0.142652|0.142712|4858
1599820921|0.028998|0.029598|0.125679|0.125759|0.128588|0.128647|4858
1599820981|0.050323|0.050933|0.171177|0.171270|0.173489|0.173549|4858
1599821041|0.033428|0.033987|0.104865|0.104969|0.112319|0.112378|4858
1599821101|0.042569|0.043141|0.112553|0.112627|0.116516|0.116585|4858
1599821161|0.020928|0.021746|0.118136|0.118215|0.120296|0.120354|4858
1599821221|0.031055|0.032399|0.124800|0.124910|0.131470|0.131528|4858
1599821281|0.055672|0.056249|0.132362|0.132458|0.140834|0.140892|4858
1599821341|0.041316|0.041957|0.137912|0.137983|0.139549|0.139609|4858
1599821401|0.039465|0.039995|0.119354|0.119437|0.123424|0.123485|4858
1599821461|0.072406|0.072919|0.143199|0.143266|0.146904|0.146963|4858
1599821521|0.028770|0.029332|0.107878|0.107954|0.110968|0.111028|4858
1599821581|0.038151|0.041687|0.128577|0.128665|0.137522|0.137581|4858
1599821641|0.031994|0.032556|0.106137|0.106220|0.109336|0.109397|4858
1599821701|0.033461|0.036964|0.133932|0.134017|0.138835|0.138898|4858
1599821761|0.031536|0.032101|0.131366|0.131449|0.134836|0.134896|4858
1599821821|0.019664|0.020444|0.115848|0.115940|0.122430|0.122490|4858
1599821881|0.036454|0.037038|0.112478|0.112562|0.119172|0.119235|4858
1599821941|0.096405|0.097115|0.143903|0.143991|0.149162|0.149223|4858
1599822001|0.019288|0.020681|0.113686|0.113778|0.120758|0.120812|4858
1599822061|0.027650|0.028392|0.119801|0.119891|0.124978|0.125037|4858
1599822121|0.031755|0.032391|0.111171|0.111255|0.116824|0.116886|4858
1599822181|0.033423|0.033996|0.115399|0.115480|0.117320|0.117379|4858
1599822241|0.029773|0.030347|0.113554|0.113623|0.115363|0.115420|4858
1599822301|0.034695|0.035300|0.115315|0.115391|0.120812|0.120873|4858
1599822361|0.031886|0.032465|0.104627|0.104718|0.113008|0.113069|4858
1599822421|0.035908|0.036522|0.120466|0.120553|0.125948|0.126008|4858
1599822481|0.047669|0.048287|0.133300|0.133386|0.136164|0.136227|4858
1599822541|0.028989|0.029600|0.110853|0.110947|0.113459|0.113520|4858
1599822601|0.029475|0.030161|0.110778|0.110858|0.113504|0.113565|4858
1599822661|0.080534|0.081131|0.155293|0.155374|0.160474|0.160534|4858
1599822721|0.033736|0.034347|0.109568|0.109659|0.115667|0.115728|4858
1599822781|0.034516|0.035652|0.121679|0.121778|0.134393|0.134455|4858
1599822841|0.061063|0.061634|0.106625|0.106695|0.111941|0.111998|4858
1599822901|0.029072|0.029670|0.109629|0.109704|0.121406|0.121467|4858
1599822961|0.042492|0.043096|0.119364|0.119432|0.121269|0.121329|4858
1599823021|0.029737|0.030373|0.127142|0.127244|0.129875|0.129934|4858
1599823081|0.034195|0.038390|0.112136|0.112205|0.116598|0.116657|4858
1599823141|0.036546|0.037626|0.130270|0.130355|0.137475|0.137534|4858
1599823201|0.031113|0.031785|0.110953|0.111040|0.115169|0.115231|4858
1599823261|0.045726|0.046291|0.118095|0.118193|0.121696|0.121755|4858
1599823321|0.029315|0.029888|0.110400|0.110489|0.112355|0.112416|4858
1599823381|0.029096|0.029650|0.109111|0.109192|0.113152|0.113209|4858
1599823441|0.077786|0.078367|0.145711|0.145787|0.150060|0.150119|4858
1599823501|0.029328|0.029861|0.094938|0.095028|0.108096|0.108156|4858
1599823561|0.049842|0.050469|0.127436|0.127522|0.134681|0.134754|4858
1599823621|0.055877|0.056508|0.133976|0.134061|0.139523|0.139592|4858
1599823682|0.041178|0.041843|0.123034|0.123122|0.125813|0.125872|4858
1599823741|0.012817|0.013767|0.108520|0.108620|0.110865|0.110927|4858
1599823801|0.037202|0.038047|0.137022|0.137109|0.139797|0.139861|4858
1599823861|0.058887|0.059599|0.132675|0.132734|0.137208|0.137268|4858
1599823921|0.038460|0.039033|0.128292|0.128374|0.149802|0.149877|4858
1599823981|0.028685|0.029245|0.109841|0.109922|0.113163|0.113225|4858
1599824041|0.094951|0.095578|0.144894|0.144976|0.149026|0.149090|4858
1599824101|0.037944|0.038774|0.136694|0.139557|0.141618|0.141684|4858
1599824161|0.029098|0.029755|0.106086|0.106168|0.111124|0.111182|4858
1599824221|0.042150|0.042827|0.139420|0.139509|0.144999|0.145059|4858
1599824282|0.039207|0.040610|0.168607|0.168698|0.170013|0.170068|4858
